Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1694757057,500,,Aggregated,129.300000,0.100000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,71035,112,1100.0,1904.5421402524512,344.02511100051925,130986.6571110033,511.01050186527766
1694757058,500,,Aggregated,129.500000,0.100000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,71164,112,1100.0,1903.8781182106652,344.02511100051925,130986.6571110033,510.91765499409814
1694757059,500,,Aggregated,130.000000,0.100000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,71289,112,1100.0,1903.2965108197286,344.02511100051925,130986.6571110033,510.9104349899704
1694757060,500,,Aggregated,129.900000,0.100000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,71414,112,1100.0,1902.5359239292684,344.02511100051925,130986.6571110033,510.9126921892066
1694757061,500,,Aggregated,129.500000,0.100000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,71541,112,1100.0,1903.4076105822944,344.02511100051925,130986.6571110033,510.9432073915657
1694757062,500,,Aggregated,128.700000,0.100000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,71674,112,1100.0,1903.5339578434841,344.02511100051925,130986.6571110033,510.98290872561876
1694757063,500,,Aggregated,128.500000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,71803,112,1100.0,1903.7799938920518,344.02511100051925,130986.6571110033,510.9755441973177
1694757064,500,,Aggregated,129.000000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,71925,112,1100.0,1903.187208591615,344.02511100051925,130986.6571110033,511.00119568995484
1694757065,500,,Aggregated,128.600000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,72058,112,1100.0,1902.44475281011,344.02511100051925,130986.6571110033,510.9469038829832
1694757066,500,,Aggregated,128.500000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,72185,112,1100.0,1903.4366679067105,344.02511100051925,130986.6571110033,510.9396827595761
1694757067,500,,Aggregated,128.500000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,72311,112,1100.0,1903.3250415053722,344.02511100051925,130986.6571110033,510.9465088299152
1694757068,500,,Aggregated,128.400000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,72441,112,1100.0,1903.3161938796957,344.02511100051925,130986.6571110033,510.906641266686
1694757069,500,,Aggregated,127.700000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,72572,112,1100.0,1902.985762242629,344.02511100051925,130986.6571110033,510.87154825552557
1694757070,500,,Aggregated,127.600000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,72708,112,1100.0,1902.4986718703726,344.02511100051925,130986.6571110033,510.8039968091544
1694757071,500,,Aggregated,128.100000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,72840,112,1100.0,1901.9193326695379,344.02511100051925,130986.6571110033,510.8387012630423
1694757072,500,,Aggregated,128.700000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,72973,112,1100.0,1901.24001014158,344.02511100051925,130986.6571110033,510.87788634152355
1694757073,500,,Aggregated,129.400000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,73086,112,1100.0,1901.5676333326578,344.02511100051925,130986.6571110033,510.91731658593983
1694757074,500,,Aggregated,128.900000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,73219,112,1100.0,1901.0777670123014,344.02511100051925,130986.6571110033,510.9193515344378
1694757075,500,,Aggregated,128.300000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,73348,112,1100.0,1900.9681290166,344.02511100051925,130986.6571110033,510.9306593226809
1694757076,500,,Aggregated,128.900000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,73481,112,1100.0,1901.059789116445,344.02511100051925,130986.6571110033,510.90510472094826
1694757077,500,,Aggregated,128.700000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,73610,112,1100.0,1900.5404116805275,344.02511100051925,130986.6571110033,510.971416927048
1694757078,500,,Aggregated,128.200000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,73735,112,1100.0,1900.286526364163,344.02511100051925,130986.6571110033,510.9918085034244
1694757079,500,,Aggregated,129.100000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,73866,112,1100.0,1900.0116805733687,344.02511100051925,130986.6571110033,510.9114883708337
1694757080,500,,Aggregated,129.000000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,73997,112,1100.0,1899.2669332686376,344.02511100051925,130986.6571110033,510.94091652364284
1694757081,500,,Aggregated,128.200000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,74124,112,1100.0,1898.7995015868732,344.02511100051925,130986.6571110033,510.9521072796935
1694757082,500,,Aggregated,128.300000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,74257,112,1100.0,1898.118171597443,344.02511100051925,130986.6571110033,510.9995017304766
1694757083,500,,Aggregated,128.400000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,74388,112,1100.0,1897.4484328899732,344.02511100051925,130986.6571110033,511.0649163843631
1694757084,500,,Aggregated,129.200000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,74513,112,1100.0,1896.8061141954743,344.02511100051925,130986.6571110033,511.1392911304068
1694757085,500,,Aggregated,129.700000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,74643,112,1100.0,1897.285149089323,344.02511100051925,130986.6571110033,511.22686655145156
1694757086,500,,Aggregated,129.100000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,74775,112,1100.0,1896.753943202612,344.02511100051925,130986.6571110033,511.3140889334671
1694757087,500,,Aggregated,129.100000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,74905,112,1100.0,1897.0706461630245,344.02511100051925,130986.6571110033,511.3109405246646
1694757088,500,,Aggregated,129.800000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,75026,112,1100.0,1896.9898579252713,344.02511100051925,130986.6571110033,511.2765308026551
1694757089,500,,Aggregated,129.600000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,75151,112,1100.0,1897.2903897591993,344.02511100051925,130986.6571110033,511.2421391598249
1694757090,500,,Aggregated,129.400000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,75277,112,1100.0,1896.588027674373,344.02511100051925,130986.6571110033,511.34682572366063
1694757091,500,,Aggregated,128.700000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,75412,112,1100.0,1896.0677225339714,344.02511100051925,130986.6571110033,511.37484750437596
1694757092,500,,Aggregated,127.800000,0.000000,1100,1200,2100,2100,2800,4200,8300,8800,33000,130000,131000,75536,112,1100.0,1895.871044162267,344.02511100051925,130986.6571110033,511.38070588858295
1694757093,500,,Aggregated,127.400000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,75663,112,1100.0,1895.404686161585,344.02511100051925,130986.6571110033,511.29279832943445
1694757094,500,,Aggregated,127.200000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,75779,112,1100.0,1895.0928187955626,344.02511100051925,130986.6571110033,511.2989614537009
1694757095,500,,Aggregated,127.000000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,75914,112,1100.0,1895.0808849596865,344.02511100051925,130986.6571110033,511.291316489712
1694757096,500,,Aggregated,127.200000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76041,112,1100.0,1894.944800187004,344.02511100051925,130986.6571110033,511.390407806315
1694757097,500,,Aggregated,126.900000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76171,112,1100.0,1894.5996213422015,344.02511100051925,130986.6571110033,511.3871814732641
1694757098,500,,Aggregated,126.700000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76294,112,1100.0,1894.2288680174279,344.02511100051925,130986.6571110033,511.4151047264529
1694757099,500,,Aggregated,125.700000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76424,112,1100.0,1894.623333991856,344.02511100051925,130986.6571110033,511.46484088767926
1694757100,500,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76554,112,1100.0,1893.9873351959989,344.02511100051925,130986.6571110033,511.38214854873684
1694757101,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757102,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757103,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757104,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757105,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757106,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757107,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757108,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757109,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757110,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757111,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757112,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757113,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757114,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757115,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757116,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757117,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757118,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757119,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757120,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757121,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757122,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757123,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757124,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757125,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757126,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757127,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757128,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757129,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757130,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757131,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757132,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757133,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757134,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757135,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757136,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757137,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757138,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757139,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757140,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757141,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757142,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757143,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757144,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757145,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757146,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757147,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757148,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757149,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757150,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757151,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757152,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757153,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757154,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757155,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757156,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757157,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757158,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757159,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757160,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757161,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757162,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757163,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757164,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757165,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757166,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757167,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757168,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757169,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757170,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757171,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757172,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757173,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757174,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757175,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757176,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757177,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757178,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757179,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757180,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757181,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757182,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757183,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757184,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757185,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757186,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757187,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757188,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757189,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757190,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757191,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757192,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757193,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
1694757194,0,,Aggregated,126.600000,0.000000,1100,1200,2100,2100,2800,4200,8200,8800,33000,130000,131000,76595,112,1100.0,1893.9023291409812,344.02511100051925,130986.6571110033,511.35910960245445
