Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1694729372,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729373,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729374,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729375,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729376,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729377,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729378,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729379,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729380,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729381,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729382,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729383,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729384,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729385,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729386,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729387,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729388,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729389,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729390,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729391,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729392,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729393,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729394,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729395,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729396,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729397,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729398,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729399,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729400,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729401,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729402,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729403,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729404,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729405,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729406,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729407,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729408,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729409,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729410,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729411,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729412,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729413,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729414,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729415,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729416,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729417,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729418,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729419,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729420,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729421,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729422,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729423,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729424,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729425,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729426,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729427,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729428,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729429,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729430,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729431,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729432,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729433,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729434,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729435,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729436,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729437,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729438,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729439,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729440,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729442,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729443,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729444,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729445,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729446,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729447,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729448,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729449,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729450,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729451,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729452,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729453,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729454,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729455,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729456,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729457,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729458,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729459,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729460,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729461,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729462,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729463,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729464,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729465,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729466,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729467,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729468,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729469,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729470,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729471,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729472,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729473,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729474,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729475,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729476,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729477,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729478,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729479,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729480,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729481,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729482,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729483,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729484,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729485,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729486,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729487,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729488,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729489,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729490,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729491,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729492,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729493,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729494,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729495,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729496,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729497,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729498,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729499,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729500,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729501,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729502,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729503,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729504,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729505,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729506,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729507,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729508,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729509,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729510,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729511,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729512,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729513,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729514,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729515,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729516,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729517,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729518,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729519,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729520,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729521,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729522,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729523,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729524,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729525,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729526,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729527,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729528,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729529,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729530,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729531,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729532,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729533,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729534,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
1694729535,0,,Aggregated,48.200000,0.000000,17,29,38,44,61,76,98,120,830,870,870,14757,0,17,30.11896649097481,6.10356499964837,868.6937470047269,507.46452531002234
