Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1695516962,500,,Aggregated,91.400000,0.800000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,34114,210,1900.0,3999.2820084390833,771.2583749998885,137561.05935899995,256.1123878759454
1695516963,500,,Aggregated,89.500000,0.300000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,34198,210,1900.0,3995.0255432483705,771.2583749998885,137561.05935899995,256.1351541025791
1695516964,500,,Aggregated,90.200000,0.300000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,34295,210,1900.0,3992.053746863353,771.2583749998885,137561.05935899995,256.17976381396704
1695516965,500,,Aggregated,89.900000,0.300000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,34393,215,1900.0,4006.1389299599527,771.2583749998885,137561.05935899995,256.15299624923676
1695516966,500,,Aggregated,89.900000,0.300000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,34479,215,1900.0,4004.2968951108064,771.2583749998885,137561.05935899995,256.1169407465414
1695516967,500,,Aggregated,90.800000,0.800000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,34575,215,1900.0,4004.372587284961,771.2583749998885,137561.05935899995,256.07340563991323
1695516968,500,,Aggregated,89.800000,0.800000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,34668,215,1900.0,4001.2348835087855,771.2583749998885,137561.05935899995,256.1090919580016
1695516969,500,,Aggregated,89.800000,0.500000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,34753,215,1900.0,3997.835161047898,771.2583749998885,137561.05935899995,256.1107818030098
1695516970,500,,Aggregated,90.600000,0.500000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,34840,215,1900.0,3996.690614808944,771.2583749998885,137561.05935899995,256.18725602755455
1695516971,500,,Aggregated,89.700000,0.500000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,34928,215,1900.0,3996.843389156282,771.2583749998885,137561.05935899995,256.2013570774164
1695516972,500,,Aggregated,89.400000,0.500000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,35016,215,1900.0,3996.7054579652017,771.2583749998885,137561.05935899995,256.16586703221384
1695516973,500,,Aggregated,90.400000,0.500000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,35112,215,1900.0,3993.981335457326,771.2583749998885,137561.05935899995,256.18047960811117
1695516974,500,,Aggregated,90.100000,0.500000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,35197,215,1900.0,3991.266180360276,771.2583749998885,137561.05935899995,256.14913202829786
1695516975,500,,Aggregated,90.700000,0.500000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,35284,215,1900.0,3989.819601468671,771.2583749998885,137561.05935899995,256.15902392019046
1695516976,500,,Aggregated,90.100000,0.500000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,35377,215,1900.0,3988.860784370931,771.2583749998885,137561.05935899995,256.1284167679566
1695516977,500,,Aggregated,89.000000,0.000000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,35467,215,1900.0,3985.67025825983,771.2583749998885,137561.05935899995,256.1181379874249
1695516978,500,,Aggregated,89.800000,0.000000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,35557,215,1900.0,3982.4819070031585,771.2583749998885,137561.05935899995,256.0997834462975
1695516979,500,,Aggregated,89.200000,0.000000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,35648,215,1900.0,3982.6143047470327,771.2583749998885,137561.05935899995,256.1180711400359
1695516980,500,,Aggregated,88.900000,0.000000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,35737,215,1900.0,3979.160452138687,771.2583749998885,137561.05935899995,256.0552648515544
1695516981,500,,Aggregated,90.000000,0.000000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,35829,215,1900.0,3977.505047242044,771.2583749998885,137561.05935899995,256.0615423260487
1695516982,500,,Aggregated,89.800000,0.000000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,35916,219,1900.0,3988.9588974914586,771.2583749998885,137561.05935899995,256.01854326762447
1695516983,500,,Aggregated,89.800000,0.000000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,36009,219,1900.0,3985.058040453864,771.2583749998885,137561.05935899995,256.0369907523119
1695516984,500,,Aggregated,89.300000,0.400000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,36096,219,1900.0,3983.4792506539525,771.2583749998885,137561.05935899995,256.06294326241135
1695516985,500,,Aggregated,89.300000,0.400000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,36185,219,1900.0,3982.2398849603737,771.2583749998885,137561.05935899995,256.16078485560314
1695516986,500,,Aggregated,89.300000,0.400000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,36275,219,1900.0,3980.011802475647,771.2583749998885,137561.05935899995,256.13472088215025
1695516987,500,,Aggregated,89.600000,0.400000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,36365,219,1900.0,3978.6302181827077,771.2583749998885,137561.05935899995,256.1405747284477
1695516988,500,,Aggregated,89.700000,0.400000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,36456,221,1900.0,3987.328556789751,771.2583749998885,137561.05935899995,256.11246434057495
1695516989,500,,Aggregated,89.500000,0.400000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,36555,221,1900.0,3982.8728258618,771.2583749998885,137561.05935899995,256.1070715360416
1695516990,500,,Aggregated,89.900000,0.600000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,36639,221,1900.0,3979.8524686937694,771.2583749998885,137561.05935899995,256.1283331968667
1695516991,500,,Aggregated,90.200000,0.600000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,36734,221,1900.0,3977.2647276590633,771.2583749998885,137561.05935899995,256.1305330211793
1695516992,500,,Aggregated,89.700000,0.600000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,36826,221,1900.0,3975.777943600313,771.2583749998885,137561.05935899995,256.207081952968
1695516993,500,,Aggregated,89.700000,0.600000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,36908,221,1900.0,3973.2392859863185,771.2583749998885,137561.05935899995,256.2200065026552
1695516994,500,,Aggregated,90.700000,0.200000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,37004,221,1900.0,3970.7300872914843,771.2583749998885,137561.05935899995,256.24154145497783
1695516995,500,,Aggregated,90.200000,0.200000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,37091,221,1900.0,3968.6654674279466,771.2583749998885,137561.05935899995,256.2039847941549
1695516996,500,,Aggregated,90.700000,0.200000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,37184,221,1900.0,3964.789504871743,771.2583749998885,137561.05935899995,256.19806906196214
1695516997,500,,Aggregated,90.300000,0.200000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,37276,221,1900.0,3963.36337021418,771.2583749998885,137561.05935899995,256.21925635797834
1695516998,500,,Aggregated,90.300000,0.200000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,37360,222,1900.0,3965.6842083373836,771.2583749998885,137561.05935899995,256.2058618843683
1695516999,500,,Aggregated,90.800000,0.200000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,37455,222,1900.0,3964.327113807865,771.2583749998885,137561.05935899995,256.20010679482044
1695517000,500,,Aggregated,89.800000,0.100000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,37547,224,1900.0,3967.695749615883,771.2583749998885,137561.05935899995,256.2073667669854
1695517001,500,,Aggregated,89.200000,0.100000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,37632,224,1900.0,3966.2310254913264,771.2583749998885,137561.05935899995,256.26246279761904
1695517002,500,,Aggregated,90.600000,0.300000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,37729,228,1900.0,3975.2094014004824,771.2583749998885,137561.05935899995,256.24463940205146
1695517003,500,,Aggregated,90.000000,0.300000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,37814,228,1900.0,3971.615337492961,771.2583749998885,137561.05935899995,256.2611731104882
1695517004,500,,Aggregated,89.800000,0.700000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,37907,228,1900.0,3968.2149419663865,771.2583749998885,137561.05935899995,256.2933495132825
1695517005,500,,Aggregated,90.500000,0.700000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,37991,228,1900.0,3966.220917185909,771.2583749998885,137561.05935899995,256.35908504645835
1695517006,500,,Aggregated,90.100000,0.700000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,38077,228,1900.0,3966.178929141053,771.2583749998885,137561.05935899995,256.3335609423011
1695517007,500,,Aggregated,89.600000,0.700000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,38165,228,1900.0,3963.4808256594474,771.2583749998885,137561.05935899995,256.2704048211712
1695517008,500,,Aggregated,88.800000,0.700000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,38257,228,1900.0,3960.173442859365,771.2583749998885,137561.05935899995,256.2455498340173
1695517009,500,,Aggregated,88.900000,0.700000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,38343,228,1900.0,3957.152543319533,771.2583749998885,137561.05935899995,256.26568082831284
1695517010,500,,Aggregated,89.300000,0.600000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,38436,228,1900.0,3955.7033546375787,771.2583749998885,137561.05935899995,256.25980851285254
1695517011,500,,Aggregated,88.800000,0.600000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,38525,228,1900.0,3952.9931599940287,771.2583749998885,137561.05935899995,256.25373134328356
1695517012,500,,Aggregated,88.100000,0.400000,1900,2800,2900,3400,5100,9100,18000,34000,131000,138000,138000,38606,228,1900.0,3954.32350003937,771.2583749998885,137561.05935899995,256.29961663990053
1695517013,500,,Aggregated,88.900000,0.400000,1900,2800,2900,3400,5100,9100,18000,34000,131000,138000,138000,38701,228,1900.0,3952.1419130130453,771.2583749998885,137561.05935899995,256.29381669724296
1695517014,500,,Aggregated,87.600000,0.000000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,38790,228,1900.0,3952.506626626576,771.2583749998885,137561.05935899995,256.30260376385667
1695517015,500,,Aggregated,87.300000,0.000000,1900,2800,2900,3400,5100,9100,18000,34000,131000,138000,138000,38879,228,1900.0,3950.6714578142396,771.2583749998885,137561.05935899995,256.34108387561406
1695517016,500,,Aggregated,87.500000,0.000000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,38971,228,1900.0,3952.265556698441,771.2583749998885,137561.05935899995,256.31651741038206
1695517017,500,,Aggregated,88.400000,0.000000,1900,2800,2900,3400,5100,9100,18000,34000,131000,138000,138000,39056,228,1900.0,3950.295170491371,771.2583749998885,137561.05935899995,256.2879711183941
1695517018,500,,Aggregated,88.700000,0.000000,1900,2800,2900,3400,5100,9100,18000,34000,131000,138000,138000,39147,228,1900.0,3947.7498254557668,771.2583749998885,137561.05935899995,256.3115692134774
1695517019,500,,Aggregated,88.400000,0.000000,1900,2800,2900,3400,5100,9100,18000,34000,131000,138000,138000,39234,228,1900.0,3946.8823346252184,771.2583749998885,137561.05935899995,256.30537289086
1695517020,500,,Aggregated,88.600000,0.000000,1900,2800,2900,3500,5100,9100,18000,34000,131000,138000,138000,39326,228,1900.0,3944.912444034527,771.2583749998885,137561.05935899995,256.3546000101714
1695517021,500,,Aggregated,89.300000,0.000000,1900,2800,2900,3400,5100,9100,18000,34000,131000,138000,138000,39420,228,1900.0,3940.9645059830514,771.2583749998885,137561.05935899995,256.293734145104
1695517022,500,,Aggregated,88.800000,0.000000,1900,2800,2900,3400,5100,9100,18000,34000,131000,138000,138000,39507,228,1900.0,3939.694136431311,771.2583749998885,137561.05935899995,256.35345634950767
1695517023,500,,Aggregated,89.000000,0.000000,1900,2800,2900,3400,5100,9100,18000,34000,131000,138000,138000,39600,228,1900.0,3937.273386705046,771.2583749998885,137561.05935899995,256.4570202020202
1695517024,500,,Aggregated,89.800000,0.000000,1900,2800,2900,3400,5100,9100,18000,34000,131000,138000,138000,39691,228,1900.0,3933.8953479005813,771.2583749998885,137561.05935899995,256.4726260361291
1695517025,500,,Aggregated,89.700000,0.000000,1900,2800,2900,3400,5100,9100,18000,34000,131000,138000,138000,39780,228,1900.0,3931.308910892832,771.2583749998885,137561.05935899995,256.41540975364506
1695517026,500,,Aggregated,90.300000,0.000000,1900,2800,2900,3400,5100,9100,18000,34000,131000,138000,138000,39872,228,1900.0,3929.6838909085754,771.2583749998885,137561.05935899995,256.41297150882826
1695517027,500,,Aggregated,89.700000,0.000000,1900,2800,2900,3400,5100,9100,18000,34000,131000,138000,138000,39963,232,1900.0,3936.3808583618006,771.2583749998885,137561.05935899995,256.3810024272452
1695517028,500,,Aggregated,90.300000,0.000000,1900,2800,2900,3400,5100,9100,18000,34000,131000,138000,138000,40053,232,1900.0,3935.028371953653,771.2583749998885,137561.05935899995,256.3641175442539
1695517029,500,,Aggregated,91.200000,0.400000,1900,2800,2900,3400,5100,9100,18000,34000,131000,138000,138000,40147,232,1900.0,3931.9939023240036,771.2583749998885,137561.05935899995,256.3691184895509
1695517030,500,,Aggregated,90.200000,0.400000,1900,2800,2900,3400,5100,9100,18000,34000,131000,138000,138000,40234,232,1900.0,3930.853255508521,771.2583749998885,137561.05935899995,256.4132325893523
1695517031,500,,Aggregated,90.700000,0.400000,1900,2800,2900,3400,5100,9100,18000,34000,131000,138000,138000,40326,234,1900.0,3935.0300468036703,771.2583749998885,137561.05935899995,256.43383921043494
1695517032,500,,Aggregated,90.800000,0.400000,1900,2700,2900,3400,5100,9100,18000,34000,131000,138000,138000,40416,234,1900.0,3932.565176685023,771.2583749998885,137561.05935899995,256.4098376880443
1695517033,500,,Aggregated,90.600000,0.600000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,40503,234,1900.0,3928.7785267454988,771.2583749998885,137561.05935899995,256.4178949707429
1695517034,500,,Aggregated,90.700000,0.600000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,40600,234,1900.0,3925.864758863057,771.2583749998885,137561.05935899995,256.4691379310345
1695517035,500,,Aggregated,90.400000,0.600000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,40685,234,1900.0,3923.89148044272,771.2583749998885,137561.05935899995,256.4840358854615
1695517036,500,,Aggregated,90.400000,0.600000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,40776,234,1900.0,3921.4845819974776,771.2583749998885,137561.05935899995,256.4849911712772
1695517037,500,,Aggregated,90.500000,0.600000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,40871,234,1900.0,3920.6084985868724,771.2583749998885,137561.05935899995,256.50028137310073
1695517038,500,,Aggregated,89.900000,0.600000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,40957,234,1900.0,3918.7538326964154,771.2583749998885,137561.05935899995,256.44097468076274
1695517039,500,,Aggregated,89.500000,0.200000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,41048,234,1900.0,3921.5525451408107,771.2583749998885,137561.05935899995,256.43497856168386
1695517040,500,,Aggregated,90.300000,0.200000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,41144,234,1900.0,3919.156657179223,771.2583749998885,137561.05935899995,256.3765798172273
1695517041,500,,Aggregated,89.300000,0.200000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,41222,234,1900.0,3918.7984715059692,771.2583749998885,137561.05935899995,256.3876085585367
1695517042,500,,Aggregated,90.300000,0.200000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,41312,234,1900.0,3917.536827682077,771.2583749998885,137561.05935899995,256.40620158791637
1695517043,500,,Aggregated,89.000000,0.000000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,41404,236,1900.0,3922.45351325582,771.2583749998885,137561.05935899995,256.4053473094387
1695517044,500,,Aggregated,89.200000,0.000000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,41498,236,1900.0,3921.1457991660304,771.2583749998885,137561.05935899995,256.3543785242662
1695517045,500,,Aggregated,90.200000,0.200000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,41592,238,1900.0,3925.0326266976103,771.2583749998885,137561.05935899995,256.42323042892866
1695517046,500,,Aggregated,89.100000,0.200000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,41677,238,1900.0,3922.25546094316,771.2583749998885,137561.05935899995,256.4309331285841
1695517047,500,,Aggregated,90.200000,0.400000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,41769,238,1900.0,3919.01922103496,771.2583749998885,137561.05935899995,256.4216524216524
1695517048,500,,Aggregated,90.200000,0.400000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,41863,238,1900.0,3917.921758955623,771.2583749998885,137561.05935899995,256.4884504216134
1695517049,500,,Aggregated,89.900000,0.400000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,41949,238,1900.0,3916.687370346925,771.2583749998885,137561.05935899995,256.4650170445064
1695517050,500,,Aggregated,89.900000,0.400000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,42049,238,1900.0,3913.0945613883873,771.2583749998885,137561.05935899995,256.47672952983424
1695517051,500,,Aggregated,90.100000,0.400000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,42129,238,1900.0,3910.417124173803,771.2583749998885,137561.05935899995,256.4531320468086
1695517052,500,,Aggregated,89.500000,0.400000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,42218,238,1900.0,3907.2089809063464,771.2583749998885,137561.05935899995,256.4061064001137
1695517053,500,,Aggregated,90.800000,0.400000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,42314,238,1900.0,3906.3135256754276,771.2583749998885,137561.05935899995,256.3971971451529
1695517054,500,,Aggregated,90.700000,0.400000,1900,2700,2900,3400,5100,9000,18000,34000,131000,138000,138000,42404,238,1900.0,3905.6816663894233,771.2583749998885,137561.05935899995,256.45618337892654
1695517055,500,,Aggregated,90.100000,0.200000,1900,2700,2900,3400,5000,9000,18000,34000,131000,138000,138000,42497,238,1900.0,3903.114309750925,771.2583749998885,137561.05935899995,256.46405628632607
1695517056,500,,Aggregated,90.700000,0.200000,1900,2700,2900,3400,5000,9000,18000,34000,131000,138000,138000,42589,238,1900.0,3901.0280922306692,771.2583749998885,137561.05935899995,256.4752400854681
1695517057,500,,Aggregated,90.000000,0.000000,1900,2700,2900,3400,5000,9000,18000,34000,131000,138000,138000,42672,238,1900.0,3897.839233447226,771.2583749998885,137561.05935899995,256.5096550431196
1695517058,500,,Aggregated,90.600000,0.000000,1900,2700,2900,3400,5000,9000,18000,33000,131000,138000,138000,42766,238,1900.0,3894.3633672623573,771.2583749998885,137561.05935899995,256.50051442734883
1695517059,500,,Aggregated,89.900000,0.000000,1800,2700,2900,3400,5000,9000,18000,34000,131000,138000,138000,42853,241,1800.0,3902.092102911116,771.2583749998885,137561.05935899995,256.4460131146011
1695517060,500,,Aggregated,89.900000,0.000000,1800,2700,2900,3400,5000,9000,18000,34000,131000,138000,138000,42946,241,1800.0,3900.1831761976414,771.2583749998885,137561.05935899995,256.4538257346435
1695517061,500,,Aggregated,90.600000,0.000000,1800,2700,2900,3400,5000,9000,18000,34000,131000,138000,138000,43037,241,1800.0,3899.257564391937,771.2583749998885,137561.05935899995,256.4615098636057
1695517062,500,,Aggregated,90.200000,0.300000,1800,2700,2900,3400,5000,9000,18000,33000,131000,138000,138000,43121,241,1800.0,3897.5177957911387,771.2583749998885,137561.05935899995,256.40516221794485
1695517063,500,,Aggregated,90.100000,0.300000,1800,2700,2900,3400,5000,9000,18000,34000,131000,138000,138000,43212,243,1800.0,3902.344308818721,771.2583749998885,137561.05935899995,256.34744978246783
1695517064,500,,Aggregated,89.300000,0.300000,1800,2700,2900,3400,5000,9000,18000,34000,131000,138000,138000,43301,243,1800.0,3901.5158974280403,771.2583749998885,137561.05935899995,256.36188540680354
1695517065,500,,Aggregated,89.100000,0.300000,1800,2700,2900,3400,5000,9000,18000,34000,131000,138000,138000,43384,244,1800.0,3904.1313932723965,771.2583749998885,137561.05935899995,256.3200488659414
1695517066,500,,Aggregated,89.500000,0.500000,1800,2700,2900,3400,5000,9000,18000,34000,131000,138000,138000,43474,244,1800.0,3902.2029664131596,771.2583749998885,137561.05935899995,256.3245618070571
1695517067,500,,Aggregated,89.000000,0.500000,1800,2700,2900,3400,5000,9000,18000,34000,131000,138000,138000,43559,244,1800.0,3902.651652990052,771.2583749998885,137561.05935899995,256.3254895658762
1695517068,500,,Aggregated,88.100000,0.600000,1800,2700,2900,3400,5000,9000,18000,34000,131000,138000,138000,43654,244,1800.0,3900.497438638308,771.2583749998885,137561.05935899995,256.320291382233
1695517069,500,,Aggregated,88.800000,0.600000,1800,2700,2900,3400,5000,9000,18000,34000,131000,138000,138000,43749,244,1800.0,3898.262949934184,771.2583749998885,137561.05935899995,256.31511577407485
1695517070,500,,Aggregated,88.800000,0.600000,1800,2700,2900,3400,5000,9000,18000,33000,131000,138000,138000,43837,244,1800.0,3894.965784853791,771.2583749998885,137561.05935899995,256.30631658188287
1695517071,500,,Aggregated,88.100000,0.600000,1800,2700,2900,3400,5000,9000,18000,34000,131000,138000,138000,43926,245,1800.0,3896.33815523095,771.2583749998885,137561.05935899995,256.2917178891773
1695517072,500,,Aggregated,88.400000,0.300000,1800,2700,2900,3400,5000,9000,18000,33000,131000,138000,138000,44014,245,1800.0,3894.285687782401,771.2583749998885,137561.05935899995,256.27643477075475
1695517073,500,,Aggregated,88.700000,0.300000,1800,2700,2900,3400,5000,9000,18000,33000,131000,138000,138000,44100,245,1800.0,3892.100309476387,771.2583749998885,137561.05935899995,256.2611111111111
1695517074,500,,Aggregated,89.600000,0.400000,1800,2700,2900,3400,5000,9000,18000,33000,131000,138000,138000,44193,245,1800.0,3889.3015137945986,771.2583749998885,137561.05935899995,256.28217138460843
1695517075,500,,Aggregated,89.200000,0.400000,1800,2700,2900,3400,5000,9000,18000,33000,131000,138000,138000,44280,245,1800.0,3887.8977493636567,771.2583749998885,137561.05935899995,256.3028455284553
1695517076,500,,Aggregated,88.800000,0.200000,1800,2700,2900,3400,5000,9000,18000,33000,131000,138000,138000,44375,248,1800.0,3895.0821237251544,771.2583749998885,137561.05935899995,256.30961126760565
1695517077,500,,Aggregated,89.400000,0.200000,1800,2700,2900,3400,5000,9000,18000,33000,131000,138000,138000,44466,248,1800.0,3896.3855600102497,771.2583749998885,137561.05935899995,256.31084424054336
1695517078,500,,Aggregated,89.800000,0.400000,1800,2700,2900,3400,5000,9000,18000,33000,131000,138000,138000,44551,248,1800.0,3894.140247246479,771.2583749998885,137561.05935899995,256.34421225112794
1695517079,500,,Aggregated,89.800000,0.400000,1800,2700,2900,3400,5000,9000,18000,33000,131000,138000,138000,44644,248,1800.0,3893.390547277104,771.2583749998885,137561.05935899995,256.3389929217812
1695517080,500,,Aggregated,89.000000,0.400000,1800,2700,2900,3400,5000,9000,18000,33000,131000,138000,138000,44729,250,1800.0,3896.608821887412,771.2583749998885,137561.05935899995,256.3283104920745
1695517081,500,,Aggregated,89.500000,0.400000,1800,2700,2900,3400,5000,9000,18000,34000,131000,138000,138000,44822,250,1800.0,3897.616312131343,771.2583749998885,137561.05935899995,256.34893579046
1695517082,500,,Aggregated,90.000000,0.600000,1800,2700,2900,3400,5000,9000,18000,34000,131000,146000,146000,44919,255,1800.0,3911.26236554861,771.2583749998885,145677.66545199993,256.3569758899352
1695517083,500,,Aggregated,88.900000,0.600000,1800,2700,2900,3400,5000,9000,18000,34000,131000,146000,146000,45006,255,1800.0,3910.2965220648166,771.2583749998885,145677.66545199993,256.35148646847085
1695517084,500,,Aggregated,89.700000,1.000000,1800,2700,2900,3400,5000,9000,18000,34000,131000,146000,146000,45096,255,1800.0,3907.950370015017,771.2583749998885,145677.66545199993,256.3814085506475
1695517085,500,,Aggregated,90.100000,1.000000,1800,2700,2900,3400,5000,9000,18000,34000,131000,146000,146000,45187,255,1800.0,3907.5535106502575,771.2583749998885,145677.66545199993,256.4208511297497
1695517086,500,,Aggregated,90.300000,1.000000,1800,2700,2900,3400,5000,9000,18000,34000,131000,146000,146000,45271,255,1800.0,3907.09806837541,771.2583749998885,145677.66545199993,256.43747653022905
1695517087,500,,Aggregated,89.900000,1.000000,1800,2700,2900,3400,5000,9000,18000,34000,131000,146000,146000,45361,255,1800.0,3906.125966770095,771.2583749998885,145677.66545199993,256.42245541324047
1695517088,500,,Aggregated,89.500000,0.700000,1800,2700,2900,3400,5000,9000,18000,34000,131000,146000,146000,45447,255,1800.0,3904.015119580508,771.2583749998885,145677.66545199993,256.439104891412
1695517089,500,,Aggregated,89.400000,0.700000,1800,2700,2900,3400,5000,9000,18000,34000,131000,146000,146000,45534,255,1800.0,3903.930141125954,771.2583749998885,145677.66545199993,256.44621601440684
1695517090,500,,Aggregated,90.100000,0.700000,1800,2700,2900,3400,5000,9000,18000,34000,131000,146000,146000,45631,255,1800.0,3901.9734357650973,771.2583749998885,145677.66545199993,256.43474830707197
1695517091,500,,Aggregated,89.300000,0.700000,1800,2700,2900,3400,5000,9000,18000,34000,131000,146000,146000,45713,255,1800.0,3900.9432817883758,771.2583749998885,145677.66545199993,256.43213090368164
1695517092,500,,Aggregated,88.800000,0.500000,1800,2700,2900,3400,5000,9000,18000,34000,131000,146000,146000,45806,255,1800.0,3899.986825682554,771.2583749998885,145677.66545199993,256.43948391040476
1695517093,500,,Aggregated,89.400000,0.500000,1800,2700,2900,3400,5000,9000,18000,34000,131000,146000,146000,45897,255,1800.0,3899.45779997952,771.2583749998885,145677.66545199993,256.4278275268536
1695517094,500,,Aggregated,88.400000,0.000000,1800,2700,2900,3400,5000,9000,18000,34000,131000,146000,146000,45985,255,1800.0,3899.4202101814735,771.2583749998885,145677.66545199993,256.45693160813306
1695517095,500,,Aggregated,89.100000,0.000000,1800,2700,2900,3400,5000,9000,18000,34000,131000,146000,146000,46079,255,1800.0,3897.2671299325525,771.2583749998885,145677.66545199993,256.4548275787235
1695517096,500,,Aggregated,88.000000,0.000000,1800,2700,2900,3400,5000,9000,18000,33000,131000,146000,146000,46166,255,1800.0,3895.1705018263024,771.2583749998885,145677.66545199993,256.47433175930337
1695517097,500,,Aggregated,88.300000,0.000000,1800,2700,2900,3400,5000,9000,18000,33000,131000,146000,146000,46260,255,1800.0,3894.157079594359,771.2583749998885,145677.66545199993,256.53467358408994
1695517098,500,,Aggregated,89.500000,0.000000,1800,2700,2900,3400,5000,9000,18000,33000,131000,146000,146000,46351,255,1800.0,3892.4722321099684,771.2583749998885,145677.66545199993,256.5104744234213
1695517099,500,,Aggregated,89.100000,0.000000,1800,2700,2900,3400,5000,9000,18000,33000,131000,146000,146000,46437,255,1800.0,3890.8263884848084,771.2583749998885,145677.66545199993,256.5328294248121
1695517100,500,,Aggregated,89.200000,0.000000,1800,2700,2900,3400,5000,9000,18000,33000,131000,146000,146000,46535,255,1800.0,3889.4031839452487,771.2583749998885,145677.66545199993,256.5183410336306
