Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1694886133,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886134,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886135,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886136,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886137,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886138,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886139,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886140,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886141,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886142,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886143,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886144,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886145,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886146,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886147,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886148,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886149,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886150,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886151,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886152,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886153,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886154,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886155,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886156,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886157,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886158,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886159,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886160,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886161,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886162,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886163,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886164,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886165,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886166,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886167,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886168,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886169,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886170,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886171,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886172,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886173,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886174,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886175,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886176,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886177,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886178,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886179,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886180,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886181,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886182,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886183,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886184,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886185,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886186,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886187,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886188,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886189,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886190,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886191,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886192,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886193,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886194,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886195,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886196,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886197,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886198,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886199,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886200,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886201,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886202,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886203,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886204,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886205,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886206,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886207,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886208,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886209,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886210,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886211,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886212,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886213,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886214,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886215,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886216,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886217,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886218,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886219,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886220,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886221,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886222,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886223,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886224,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886225,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886226,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886227,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886228,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886229,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886230,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886231,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886232,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886233,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886234,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886235,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886236,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886237,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886238,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886239,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886240,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886241,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886242,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886243,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886244,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886245,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886246,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886247,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886248,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886249,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886250,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886251,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886252,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886253,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886254,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886255,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886256,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886257,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886258,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886259,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886260,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886261,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886262,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886263,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886264,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886265,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886266,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886267,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886268,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886269,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886270,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886271,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886272,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886273,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886274,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886275,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886276,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886277,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886278,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
1694886279,0,,Aggregated,194.100000,0.000000,580,620,640,660,1100,1200,2200,4100,11000,64000,131000,656980,93,580.0,739.7012452388474,302.46045800049615,131115.19966800004,509.6677813632074
