Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1694868202,100,,Aggregated,49.400000,0.000000,13,22,29,33,52,81,120,140,260,710,720,72389,0,13,24.350077251005466,5.564112000001842,716.1737129999892,506.987014601666
1694868203,100,,Aggregated,50.100000,0.000000,13,22,29,33,52,81,120,140,260,710,720,72438,0,13,24.34709810645014,5.564112000001842,716.1737129999892,507.03064689803693
1694868204,100,,Aggregated,49.100000,0.000000,13,22,29,33,52,81,120,140,260,710,720,72484,0,13,24.340973098849904,5.564112000001842,716.1737129999892,507.0415264058275
1694868205,100,,Aggregated,48.900000,0.000000,13,22,29,33,52,81,120,140,260,710,720,72534,0,13,24.342315432790635,5.564112000001842,716.1737129999892,507.02460914881294
1694868206,100,,Aggregated,48.800000,0.000000,13,22,29,33,52,81,120,140,260,710,720,72581,0,13,24.333534522726822,5.564112000001842,716.1737129999892,507.030862071341
1694868207,100,,Aggregated,48.200000,0.000000,13,22,29,33,52,81,120,140,260,710,720,72629,0,13,24.32992020979271,5.564112000001842,716.1737129999892,507.0139062908755
1694868208,100,,Aggregated,48.600000,0.000000,13,22,29,33,52,81,120,140,260,710,720,72686,0,13,24.320541335773548,5.564112000001842,716.1737129999892,507.02978565335826
1694868209,100,,Aggregated,48.500000,0.000000,13,22,29,33,52,81,120,140,260,710,720,72739,0,13,24.31623334726949,5.564112000001842,716.1737129999892,507.0083861477337
1694868210,100,,Aggregated,48.100000,0.000000,13,22,29,33,52,81,120,140,260,710,720,72783,0,13,24.313046364549905,5.564112000001842,716.1737129999892,506.95424755780886
1694868211,100,,Aggregated,50.200000,0.000000,13,22,29,33,52,81,120,140,260,710,720,72839,0,13,24.305181001455747,5.564112000001842,716.1737129999892,506.8913356855531
1694868212,100,,Aggregated,49.900000,0.000000,13,22,29,33,52,81,120,140,260,710,720,72890,0,13,24.29958727147805,5.564112000001842,716.1737129999892,506.87000960351213
1694868213,100,,Aggregated,49.400000,0.000000,13,22,29,33,52,81,120,140,260,710,720,72937,0,13,24.29441882336862,5.564112000001842,716.1737129999892,506.8393133800403
1694868214,100,,Aggregated,50.200000,0.000000,13,22,29,33,52,81,120,140,260,710,720,72988,0,13,24.302432907245535,5.564112000001842,716.1737129999892,506.84579656929907
1694868215,100,,Aggregated,50.500000,0.000000,13,22,29,33,52,81,120,140,260,710,720,73038,0,13,24.29680272625266,5.564112000001842,716.1737129999892,506.7829212190914
1694868216,100,,Aggregated,49.600000,0.000000,13,22,29,33,52,81,120,140,260,710,720,73087,0,13,24.29183928050189,5.564112000001842,716.1737129999892,506.7801250564396
1694868217,100,,Aggregated,50.500000,0.000000,13,22,29,33,52,81,120,140,260,710,720,73141,0,13,24.2867682271782,5.564112000001842,716.1737129999892,506.7359893903556
1694868218,100,,Aggregated,50.100000,0.000000,13,22,29,33,52,81,120,140,260,710,720,73188,0,13,24.280394031194177,5.564112000001842,716.1737129999892,506.70548450565667
1694868219,100,,Aggregated,50.700000,0.000000,13,22,29,33,52,81,120,140,260,710,720,73241,0,13,24.270465256195802,5.564112000001842,716.1737129999892,506.6660340519654
1694868220,100,,Aggregated,50.800000,0.000000,13,22,29,33,52,81,120,140,260,710,720,73285,0,13,24.26595027069707,5.564112000001842,716.1737129999892,506.6401037047145
1694868221,100,,Aggregated,50.200000,0.000000,13,22,29,33,52,81,120,140,260,710,720,73330,0,13,24.262877424410664,5.564112000001842,716.1737129999892,506.59123141961
1694868222,100,,Aggregated,50.200000,0.000000,13,22,29,33,52,81,120,140,260,710,720,73384,0,13,24.257417960305137,5.564112000001842,716.1737129999892,506.57497547149245
1694868223,100,,Aggregated,50.100000,0.000000,13,22,29,33,52,81,120,140,260,710,720,73433,0,13,24.25196722997878,5.564112000001842,716.1737129999892,506.50798687238705
1694868224,100,,Aggregated,49.000000,0.000000,13,22,29,33,52,81,120,140,260,710,720,73477,0,13,24.246952575908544,5.564112000001842,716.1737129999892,506.5281516665079
1694868225,100,,Aggregated,49.400000,0.000000,13,22,29,33,52,81,120,140,260,710,720,73534,0,13,24.241195785161043,5.564112000001842,716.1737129999892,506.5809421492099
1694868226,100,,Aggregated,49.500000,0.000000,13,22,29,33,52,81,120,140,260,710,720,73582,0,13,24.23618314302456,5.564112000001842,716.1737129999892,506.56449946997907
1694868227,100,,Aggregated,49.700000,0.000000,13,22,29,33,52,81,120,140,260,710,720,73634,0,13,24.23614865502396,5.564112000001842,716.1737129999892,506.5207377026917
1694868228,100,,Aggregated,50.400000,0.000000,13,22,29,33,52,81,120,140,260,710,720,73685,0,13,24.234435526864797,5.564112000001842,716.1737129999892,506.5548619121938
1694868229,100,,Aggregated,49.700000,0.000000,13,22,29,33,52,81,120,140,260,710,720,73737,0,13,24.22512522088004,5.564112000001842,716.1737129999892,506.58440131819845
1694868230,100,,Aggregated,49.800000,0.000000,13,22,29,33,52,81,120,140,260,710,720,73793,0,13,24.220055242381168,5.564112000001842,716.1737129999892,506.6323499518925
1694868231,100,,Aggregated,49.200000,0.000000,13,22,29,33,52,81,120,140,260,710,720,73841,0,13,24.214897150066133,5.564112000001842,716.1737129999892,506.6433553175065
1694868232,100,,Aggregated,49.800000,0.000000,13,22,29,33,52,81,120,140,260,710,720,73886,0,13,24.216801910714256,5.564112000001842,716.1737129999892,506.6222559077498
1694868233,100,,Aggregated,50.200000,0.000000,13,22,29,33,52,80,120,140,260,710,720,73945,0,13,24.21460489973678,5.564112000001842,716.1737129999892,506.6108594225438
1694868234,100,,Aggregated,51.600000,0.000000,13,22,29,33,51,80,120,140,260,710,720,73997,0,13,24.207257363258453,5.564112000001842,716.1737129999892,506.6220117031772
1694868235,100,,Aggregated,49.300000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74043,0,13,24.20218308580199,5.564112000001842,716.1737129999892,506.66026498115957
1694868236,100,,Aggregated,51.200000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74095,0,13,24.196617376125754,5.564112000001842,716.1737129999892,506.6349281328025
1694868237,100,,Aggregated,50.900000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74137,0,13,24.191872458003925,5.564112000001842,716.1737129999892,506.63655124971336
1694868238,100,,Aggregated,49.700000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74192,0,13,24.186973859244087,5.564112000001842,716.1737129999892,506.6068309251671
1694868239,100,,Aggregated,50.700000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74239,0,13,24.18548467962979,5.564112000001842,716.1737129999892,506.5677474103908
1694868240,100,,Aggregated,50.200000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74289,0,13,24.1860208689178,5.564112000001842,716.1737129999892,506.53337640835116
1694868241,100,,Aggregated,50.600000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74344,0,13,24.182219657605664,5.564112000001842,716.1737129999892,506.4856343484343
1694868242,100,,Aggregated,49.900000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74387,0,13,24.181554770955078,5.564112000001842,716.1737129999892,506.4828397435036
1694868243,100,,Aggregated,49.300000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74444,0,13,24.172865422895534,5.564112000001842,716.1737129999892,506.3990113373811
1694868244,100,,Aggregated,49.500000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74485,0,13,24.173134325784225,5.564112000001842,716.1737129999892,506.4143116063637
1694868245,100,,Aggregated,50.500000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74535,0,13,24.165814418890974,5.564112000001842,716.1737129999892,506.4163815657074
1694868246,100,,Aggregated,49.500000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74577,0,13,24.161798159044217,5.564112000001842,716.1737129999892,506.45432237821313
1694868247,100,,Aggregated,48.500000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74634,0,13,24.157248550687896,5.564112000001842,716.1737129999892,506.488302918241
1694868248,100,,Aggregated,49.800000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74684,0,13,24.160543560508824,5.564112000001842,716.1737129999892,506.52647153339404
1694868249,100,,Aggregated,48.000000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74726,0,13,24.15645838072478,5.564112000001842,716.1737129999892,506.5191098145224
1694868250,100,,Aggregated,49.100000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74781,0,13,24.15333029228063,5.564112000001842,716.1737129999892,506.5077626669876
1694868251,100,,Aggregated,49.000000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74830,0,13,24.145751257143363,5.564112000001842,716.1737129999892,506.5232527061339
1694868252,100,,Aggregated,48.300000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74884,0,13,24.146662277856905,5.564112000001842,716.1737129999892,506.51638534266334
1694868253,100,,Aggregated,49.200000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74939,0,13,24.138546805615686,5.564112000001842,716.1737129999892,506.5140714447751
1694868254,100,,Aggregated,49.100000,0.000000,13,22,29,33,51,80,120,140,250,710,720,74989,0,13,24.132466148528888,5.564112000001842,716.1737129999892,506.4530531144568
1694868255,100,,Aggregated,49.600000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75039,0,13,24.129625168979253,5.564112000001842,716.1737129999892,506.4191020669252
1694868256,100,,Aggregated,49.700000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75082,0,13,24.12529596035048,5.564112000001842,716.1737129999892,506.3714205801657
1694868257,100,,Aggregated,50.700000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75136,0,13,24.121342458196285,5.564112000001842,716.1737129999892,506.3916364991482
1694868258,100,,Aggregated,49.800000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75189,0,13,24.111766560361712,5.564112000001842,716.1737129999892,506.4342257511072
1694868259,100,,Aggregated,50.300000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75230,0,13,24.10864655360944,5.564112000001842,716.1737129999892,506.4493553103815
1694868260,100,,Aggregated,50.200000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75287,0,13,24.112586246643335,5.564112000001842,716.1737129999892,506.4471821164344
1694868261,100,,Aggregated,50.400000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75327,0,13,24.10554787574226,5.564112000001842,716.1737129999892,506.4846469393445
1694868262,100,,Aggregated,50.200000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75379,0,13,24.09781161035614,5.564112000001842,716.1737129999892,506.44195332917656
1694868263,100,,Aggregated,50.500000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75428,0,13,24.12239133768675,5.564112000001842,716.1737129999892,506.38577186190804
1694868264,100,,Aggregated,49.100000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75485,0,13,24.120516744108585,5.564112000001842,716.1737129999892,506.37471020732596
1694868265,100,,Aggregated,49.100000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75524,0,13,24.125860090832546,5.564112000001842,716.1737129999892,506.3807928605476
1694868266,100,,Aggregated,48.500000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75576,0,13,24.11923859304589,5.564112000001842,716.1737129999892,506.3650762146713
1694868267,100,,Aggregated,49.300000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75623,0,13,24.11429782646861,5.564112000001842,716.1737129999892,506.28222895150947
1694868268,100,,Aggregated,48.700000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75669,0,13,24.144040283498345,5.564112000001842,716.1737129999892,506.2841850691829
1694868269,100,,Aggregated,49.600000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75717,0,13,24.142522016245188,5.564112000001842,716.1737129999892,506.2862237014145
1694868270,100,,Aggregated,48.300000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75772,0,13,24.158358637531506,5.564112000001842,716.1737129999892,506.2841023069208
1694868271,100,,Aggregated,47.700000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75815,0,13,24.153289841918316,5.564112000001842,716.1737129999892,506.35270065290507
1694868272,100,,Aggregated,48.600000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75871,0,13,24.162447310145353,5.564112000001842,716.1737129999892,506.39061037814184
1694868273,100,,Aggregated,48.500000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75924,0,13,24.16349462480953,5.564112000001842,716.1737129999892,506.4150071123755
1694868274,100,,Aggregated,48.600000,0.000000,13,22,29,33,51,80,120,140,240,710,720,75967,0,13,24.157578722498428,5.564112000001842,716.1737129999892,506.3678834230653
1694868275,100,,Aggregated,49.100000,0.000000,13,22,29,33,51,80,120,140,240,710,720,76022,0,13,24.14863482252554,5.564112000001842,716.1737129999892,506.36570992607403
1694868276,100,,Aggregated,49.900000,0.000000,13,22,29,33,51,80,120,140,240,710,720,76069,0,13,24.141685760652006,5.564112000001842,716.1737129999892,506.3809567629389
1694868277,100,,Aggregated,48.000000,0.000000,13,22,29,33,51,80,120,140,240,710,720,76116,0,13,24.14189696526404,5.564112000001842,716.1737129999892,506.42278890115085
1694868278,100,,Aggregated,49.400000,0.000000,13,22,29,33,51,80,120,140,240,710,720,76161,0,13,24.149873716311983,5.564112000001842,716.1737129999892,506.4290384842636
1694868279,100,,Aggregated,49.000000,0.000000,13,22,29,33,51,80,120,140,240,710,720,76210,0,13,24.16077655974326,5.564112000001842,716.1737129999892,506.4265844377378
1694868280,100,,Aggregated,49.300000,0.000000,13,22,29,33,51,80,120,140,240,710,720,76256,0,13,24.164796568021327,5.564112000001842,716.1737129999892,506.4638454678976
1694868281,100,,Aggregated,49.100000,0.000000,13,22,29,33,51,80,120,140,240,710,720,76315,0,13,24.15792764692438,5.564112000001842,716.1737129999892,506.4175456987486
1694868282,100,,Aggregated,49.300000,0.000000,13,22,29,33,51,80,120,140,240,710,720,76352,0,13,24.15953508336432,5.564112000001842,716.1737129999892,506.4323003981559
1694868283,100,,Aggregated,48.300000,0.000000,13,22,29,33,51,80,120,140,240,710,720,76398,0,13,24.186714469750957,5.564112000001842,716.1737129999892,506.3899709416477
1694868284,100,,Aggregated,49.800000,0.000000,13,22,29,33,52,81,120,140,240,710,720,76453,0,13,24.218517389416128,5.564112000001842,716.1737129999892,506.405451715433
1694868286,100,,Aggregated,48.100000,0.000000,13,22,29,33,52,81,120,140,240,710,720,76505,0,13,24.21479954562488,5.564112000001842,716.1737129999892,506.41637801450884
1694868287,100,,Aggregated,48.500000,0.000000,13,22,29,33,52,81,120,140,240,710,720,76557,0,13,24.208558664106928,5.564112000001842,716.1737129999892,506.34793683138054
1694868288,100,,Aggregated,48.500000,0.000000,13,22,29,33,52,81,120,140,240,710,720,76601,0,13,24.205585054203397,5.564112000001842,716.1737129999892,506.3673711831438
1694868289,100,,Aggregated,48.300000,0.000000,13,22,29,33,51,81,120,140,240,710,720,76653,0,13,24.202817886293225,5.564112000001842,716.1737129999892,506.38710813666785
1694868290,100,,Aggregated,48.500000,0.000000,13,22,29,33,51,80,120,140,240,710,720,76699,0,13,24.19901897239904,5.564112000001842,716.1737129999892,506.3801744481675
1694868291,100,,Aggregated,48.500000,0.000000,13,22,29,33,51,80,120,140,240,710,720,76748,0,13,24.190058333520543,5.564112000001842,716.1737129999892,506.41294887163184
1694868292,100,,Aggregated,48.600000,0.000000,13,22,29,33,51,80,120,140,240,710,720,76803,0,13,24.18761086616456,5.564112000001842,716.1737129999892,506.4107652044842
1694868293,100,,Aggregated,49.100000,0.000000,13,22,29,33,51,80,120,140,240,710,720,76849,0,13,24.18733838221756,5.564112000001842,716.1737129999892,506.3774805137347
1694868294,100,,Aggregated,49.100000,0.000000,13,22,29,33,51,80,120,140,240,710,720,76901,0,13,24.189314124797303,5.564112000001842,716.1737129999892,506.3971469811836
1694868295,100,,Aggregated,49.600000,0.000000,13,22,29,33,51,80,120,140,240,710,720,76945,0,13,24.18654482260105,5.564112000001842,716.1737129999892,506.3638313080772
1694868296,100,,Aggregated,50.300000,0.000000,13,22,29,33,51,80,120,140,230,710,720,77002,0,13,24.180837176255658,5.564112000001842,716.1737129999892,506.37930183631596
1694868297,100,,Aggregated,49.000000,0.000000,13,22,29,33,51,80,120,140,230,710,720,77046,0,13,24.174644841640553,5.564112000001842,716.1737129999892,506.3635620278794
1694868298,100,,Aggregated,49.500000,0.000000,13,22,29,33,51,80,120,140,230,710,720,77090,0,13,24.17958793756697,5.564112000001842,716.1737129999892,506.40037618368143
1694868299,100,,Aggregated,48.900000,0.000000,13,22,29,33,51,80,120,140,230,710,720,77152,0,13,24.17572274896358,5.564112000001842,716.1737129999892,506.4466118830361
1694868300,100,,Aggregated,48.800000,0.000000,13,22,29,33,51,80,120,140,230,710,720,77192,0,13,24.187045254819644,5.564112000001842,716.1737129999892,506.46568297232875
1694868301,100,,Aggregated,49.400000,0.000000,13,22,29,33,52,81,120,140,230,710,720,77250,0,13,24.233272973359675,5.564112000001842,716.1737129999892,506.43300970873787
1694868302,100,,Aggregated,49.400000,0.000000,13,22,29,33,52,81,120,140,230,710,720,77292,0,13,24.234748221679283,5.564112000001842,716.1737129999892,506.44340940847695
1694868303,100,,Aggregated,49.900000,0.000000,13,22,29,33,52,81,120,140,230,710,720,77351,0,13,24.224889687127963,5.564112000001842,716.1737129999892,506.48500988998205
1694868304,100,,Aggregated,48.900000,0.000000,13,22,29,33,52,81,120,140,230,710,720,77400,0,13,24.233334387377713,5.564112000001842,716.1737129999892,506.4825581395349
1694868305,100,,Aggregated,50.000000,0.000000,13,22,29,33,52,81,120,140,230,710,720,77448,0,13,24.232967791822055,5.564112000001842,716.1737129999892,506.4321351100093
1694868306,100,,Aggregated,49.500000,0.000000,13,22,29,33,52,81,120,140,230,710,720,77503,0,13,24.2288174906008,5.564112000001842,716.1737129999892,506.47350425144833
1694868307,100,,Aggregated,50.300000,0.000000,13,22,29,33,52,81,120,140,230,710,720,77542,0,13,24.236352103699076,5.564112000001842,716.1737129999892,506.4532640375538
1694868308,100,,Aggregated,49.800000,0.000000,13,22,29,33,52,81,120,140,230,710,720,77591,0,13,24.24203706147666,5.564112000001842,716.1737129999892,506.4334394452965
1694868309,100,,Aggregated,49.500000,0.000000,13,22,29,33,52,81,120,140,230,710,720,77651,0,13,24.252360728091563,5.564112000001842,716.1737129999892,506.4792726429795
1694868310,100,,Aggregated,49.900000,0.000000,13,22,29,33,52,81,120,140,230,710,720,77708,0,13,24.254587557858088,5.564112000001842,716.1737129999892,506.4510861172595
1694868311,100,,Aggregated,49.600000,0.000000,13,22,29,33,52,81,120,140,230,710,720,77753,0,13,24.260815903129583,5.564112000001842,716.1737129999892,506.43982868828215
1694868312,100,,Aggregated,51.100000,0.000000,13,22,29,33,52,81,120,140,230,710,720,77804,0,13,24.260994503817734,5.564112000001842,716.1737129999892,506.49822631227187
1694868313,100,,Aggregated,50.400000,0.000000,13,22,29,33,52,81,120,140,230,710,720,77851,0,13,24.274299778423334,5.564112000001842,716.1737129999892,506.5130441484374
1694868314,100,,Aggregated,51.000000,0.000000,13,22,29,33,52,81,120,140,230,710,720,77901,0,13,24.292114936920395,5.564112000001842,716.1737129999892,506.5496206723919
1694868315,100,,Aggregated,49.800000,0.000000,13,22,29,33,52,81,120,140,230,710,720,77962,0,13,24.28935168406453,5.564112000001842,716.1737129999892,506.5389420486904
1694868316,100,,Aggregated,50.000000,0.000000,13,22,29,33,52,81,120,140,220,710,720,78007,0,13,24.285879569667294,5.564112000001842,716.1737129999892,506.51036445447204
1694868317,100,,Aggregated,51.000000,0.000000,13,22,29,33,52,81,120,140,220,710,720,78061,0,13,24.281160692984187,5.564112000001842,716.1737129999892,506.52972675215534
1694868318,100,,Aggregated,50.500000,0.000000,13,22,29,33,52,81,120,140,220,710,720,78109,0,13,24.299618633743087,5.564112000001842,716.1737129999892,506.5488356015312
1694868319,100,,Aggregated,51.600000,0.000000,13,22,29,33,52,81,120,140,220,710,720,78165,0,13,24.316021351897135,5.564112000001842,716.1737129999892,506.5682210708117
1694868320,100,,Aggregated,51.500000,0.000000,13,22,29,33,52,81,120,140,220,710,720,78204,0,13,24.318280235077992,5.564112000001842,716.1737129999892,506.5481049562682
1694868321,100,,Aggregated,51.400000,0.000000,13,22,29,33,52,82,120,140,220,710,720,78248,0,13,24.342095904739267,5.564112000001842,716.1737129999892,506.5583912687864
1694868322,100,,Aggregated,49.700000,0.000000,13,22,29,33,52,82,120,140,220,710,720,78308,0,13,24.351682072572867,5.564112000001842,716.1737129999892,506.5520253358533
1694868323,100,,Aggregated,49.600000,0.000000,13,22,29,33,52,82,120,140,220,710,720,78357,0,13,24.373253873336612,5.564112000001842,716.1737129999892,506.54956162180787
1694868324,100,,Aggregated,50.500000,0.000000,13,22,29,33,52,82,120,140,220,710,720,78407,0,13,24.376193619473213,5.564112000001842,716.1737129999892,506.58587881184076
1694868325,100,,Aggregated,50.100000,0.000000,13,22,29,33,52,82,120,140,220,710,720,78445,0,13,24.37431763948034,5.564112000001842,716.1737129999892,506.6131047230544
1694868326,100,,Aggregated,50.400000,0.000000,13,22,29,33,52,82,120,140,220,710,720,78504,0,13,24.388561251452625,5.564112000001842,716.1737129999892,506.59377866095997
1694868327,100,,Aggregated,48.400000,0.000000,13,22,29,33,52,82,120,140,220,710,720,78544,0,13,24.382830283090208,5.564112000001842,716.1737129999892,506.5522891627623
1694868328,100,,Aggregated,49.000000,0.000000,13,22,29,33,52,82,120,140,220,710,720,78592,0,13,24.391868883907218,5.564112000001842,716.1737129999892,506.5884441164495
1694868329,100,,Aggregated,48.500000,0.000000,13,22,29,33,53,82,120,140,220,710,720,78642,0,13,24.40786286004977,5.564112000001842,716.1737129999892,506.6074616617075
1694868330,100,,Aggregated,48.800000,0.000000,13,22,29,33,53,82,120,140,220,710,720,78692,0,13,24.414097537602757,5.564112000001842,716.1737129999892,506.7036547552483
1694868331,100,,Aggregated,48.200000,0.000000,13,22,29,33,53,82,120,140,220,710,720,78750,0,13,24.42860675207664,5.564112000001842,716.1737129999892,506.6457142857143
1694868332,100,,Aggregated,49.000000,0.000000,13,22,29,33,53,82,120,140,220,710,720,78793,0,13,24.42359064385206,5.564112000001842,716.1737129999892,506.6686888429175
1694868333,100,,Aggregated,49.200000,0.000000,13,22,29,33,53,82,120,140,220,710,720,78844,0,13,24.440239621113044,5.564112000001842,716.1737129999892,506.6148724062706
1694868334,100,,Aggregated,48.300000,0.000000,13,22,29,33,53,82,120,140,220,710,720,78884,0,13,24.44539574652702,5.564112000001842,716.1737129999892,506.6420059834694
1694868335,100,,Aggregated,49.600000,0.000000,13,22,29,33,53,82,120,140,220,710,720,78937,0,13,24.448623327286786,5.564112000001842,716.1737129999892,506.6054448484234
1694868336,100,,Aggregated,47.900000,0.000000,13,22,29,33,53,82,120,140,220,710,720,78983,0,13,24.450165602092053,5.564112000001842,716.1737129999892,506.63276907689
1694868337,100,,Aggregated,48.700000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79034,0,13,24.44366837526935,5.564112000001842,716.1737129999892,506.5961864514007
1694868338,100,,Aggregated,48.000000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79076,0,13,24.437766439628177,5.564112000001842,716.1737129999892,506.6404092265669
1694868339,100,,Aggregated,48.800000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79140,0,13,24.43776596487287,5.564112000001842,716.1737129999892,506.6768385140258
1694868340,100,,Aggregated,47.800000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79181,0,13,24.444306979465278,5.564112000001842,716.1737129999892,506.6825627360099
1694868341,100,,Aggregated,48.500000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79227,0,13,24.447654664029187,5.564112000001842,716.1737129999892,506.70123821424517
1694868342,100,,Aggregated,48.000000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79275,0,13,24.443937759748234,5.564112000001842,716.1737129999892,506.76253547776724
1694868343,100,,Aggregated,48.200000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79324,0,13,24.443407305570076,5.564112000001842,716.1737129999892,506.75146235691597
1694868344,100,,Aggregated,47.600000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79385,0,13,24.43416206307283,5.564112000001842,716.1737129999892,506.7408200541664
1694868345,100,,Aggregated,47.500000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79426,0,13,24.42947300489809,5.564112000001842,716.1737129999892,506.67850577896405
1694868346,100,,Aggregated,49.700000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79466,0,13,24.427914690446688,5.564112000001842,716.1737129999892,506.7223969999748
1694868347,100,,Aggregated,49.300000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79524,0,13,24.448388160958164,5.564112000001842,716.1737129999892,506.76686283386147
1694868348,100,,Aggregated,48.700000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79571,0,13,24.466398165487856,5.564112000001842,716.1737129999892,506.79816767415264
1694868349,100,,Aggregated,49.200000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79627,0,13,24.48216614502659,5.564112000001842,716.1737129999892,506.791590792068
1694868350,100,,Aggregated,49.700000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79673,0,13,24.480858935750298,5.564112000001842,716.1737129999892,506.7592659997741
1694868351,100,,Aggregated,48.300000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79724,0,13,24.47826574505836,5.564112000001842,716.1737129999892,506.77371933169434
1694868352,100,,Aggregated,49.200000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79775,0,13,24.480915298414704,5.564112000001842,716.1737129999892,506.7796928862426
1694868353,100,,Aggregated,49.500000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79818,0,13,24.475869394009298,5.564112000001842,716.1737129999892,506.8445839284372
1694868354,100,,Aggregated,50.400000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79873,0,13,24.476561585254537,5.564112000001842,716.1737129999892,506.85063788764666
1694868355,100,,Aggregated,49.200000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79922,0,13,24.470529645867654,5.564112000001842,716.1737129999892,506.8058106653988
1694868356,100,,Aggregated,48.400000,0.000000,13,22,29,33,53,82,120,140,220,710,720,79970,0,13,24.476572442091193,5.564112000001842,716.1737129999892,506.7821057896711
1694868357,100,,Aggregated,48.800000,0.000000,13,22,29,33,53,82,120,140,220,710,720,80018,0,13,24.48374118210941,5.564112000001842,716.1737129999892,506.78373615936414
1694868358,100,,Aggregated,49.600000,0.000000,13,22,29,33,53,83,120,140,220,710,720,80063,0,13,24.500408865706135,5.564112000001842,716.1737129999892,506.8232017286387
1694868359,100,,Aggregated,49.100000,0.000000,13,22,29,33,53,83,120,140,220,710,720,80113,0,13,24.524276971016317,5.564112000001842,716.1737129999892,506.87542596083034
1694868360,100,,Aggregated,49.300000,0.000000,13,22,29,33,53,83,120,140,220,710,720,80166,0,13,24.53185581710491,5.564112000001842,716.1737129999892,506.86453109797174
1694868361,100,,Aggregated,49.900000,0.000000,13,22,29,33,53,83,120,140,220,710,720,80214,0,13,24.533829493617475,5.564112000001842,716.1737129999892,506.7903732515521
1694868362,100,,Aggregated,48.800000,0.000000,13,22,29,33,53,83,120,140,220,710,720,80259,0,13,24.5557261699502,5.564112000001842,716.1737129999892,506.787687362165
1694868363,100,,Aggregated,48.500000,0.000000,13,22,29,33,53,83,120,140,220,710,720,80310,0,13,24.58448116227164,5.564112000001842,716.1737129999892,506.7768023907359
1694868364,100,,Aggregated,47.900000,0.000000,13,22,29,33,53,83,120,140,220,710,720,80356,0,13,24.586861533961827,5.564112000001842,716.1737129999892,506.7531609338444
1694868365,100,,Aggregated,48.700000,0.000000,13,22,29,33,53,83,120,140,220,710,720,80410,0,13,24.598708345156552,5.564112000001842,716.1737129999892,506.71303320482525
