Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1695003295,1000,,Aggregated,242.800000,1.200000,610,980,1600,1600,3600,4900,16000,32000,131000,131000,171000,636457,3872,610.0,2270.2430405465416,20.05783699996755,171190.147605,256.65696661361255
1695003296,1000,,Aggregated,244.200000,1.200000,610,980,1600,1600,3600,4900,16000,32000,131000,131000,171000,636696,3872,610.0,2269.918152439373,20.05783699996755,171190.147605,256.6565236784902
1695003297,1000,,Aggregated,244.400000,1.200000,610,980,1600,1600,3600,4900,16000,32000,131000,131000,171000,636945,3872,610.0,2269.54383137048,20.05783699996755,171190.147605,256.65973985194955
1695003298,1000,,Aggregated,244.400000,1.200000,610,980,1600,1600,3600,4900,16000,32000,131000,131000,171000,637189,3875,610.0,2269.856425110938,20.05783699996755,171190.147605,256.66308269602894
1695003299,1000,,Aggregated,244.400000,1.200000,610,980,1600,1600,3600,4900,16000,32000,131000,131000,171000,637426,3875,610.0,2269.641656870393,20.05783699996755,171190.147605,256.66081866757867
1695003300,1000,,Aggregated,242.400000,0.500000,610,980,1600,1600,3600,4900,16000,32000,131000,131000,171000,637667,3875,610.0,2269.389523248043,20.05783699996755,171190.147605,256.6581146585914
1695003301,1000,,Aggregated,241.900000,0.500000,610,980,1600,1600,3600,4900,16000,32000,131000,131000,171000,637909,3875,610.0,2269.3450345990445,20.05783699996755,171190.147605,256.66470295919953
1695003302,1000,,Aggregated,241.400000,0.300000,610,980,1600,1600,3600,4900,16000,32000,131000,131000,171000,638156,3875,610.0,2269.201786083723,20.05783699996755,171190.147605,256.6674512188242
1695003303,1000,,Aggregated,241.000000,0.300000,610,980,1600,1600,3600,4900,16000,32000,131000,131000,171000,638394,3875,610.0,2268.877675805323,20.05783699996755,171190.147605,256.6690398092714
1695003304,1000,,Aggregated,241.300000,0.300000,610,980,1600,1600,3600,4900,16000,32000,131000,131000,171000,638637,3882,610.0,2269.1524831923916,20.05783699996755,171190.147605,256.6587576354016
1695003305,1000,,Aggregated,241.400000,0.300000,610,980,1600,1600,3600,4900,16000,32000,131000,131000,171000,638886,3883,610.0,2268.9296179981866,20.05783699996755,171190.147605,256.6536424338614
1695003306,1000,,Aggregated,240.400000,0.300000,610,980,1600,1600,3600,4900,16000,32000,131000,131000,171000,639128,3887,610.0,2268.911137884148,20.05783699996755,171190.147605,256.65588896120966
1695003307,1000,,Aggregated,242.200000,1.100000,610,980,1600,1600,3600,4900,16000,32000,131000,131000,171000,639368,3887,610.0,2268.722567648055,20.05783699996755,171190.147605,256.65432114212786
1695003308,1000,,Aggregated,241.300000,1.100000,610,980,1600,1600,3600,4900,16000,32000,131000,131000,171000,639614,3887,610.0,2268.383108365501,20.05783699996755,171190.147605,256.66090485824265
1695003309,1000,,Aggregated,241.600000,1.500000,610,980,1600,1600,3600,4900,16000,32000,131000,131000,171000,639852,3887,610.0,2268.194048655138,20.05783699996755,171190.147605,256.6647505985759
1695003310,1000,,Aggregated,241.800000,1.200000,610,980,1600,1600,3600,4900,16000,32000,130000,131000,171000,640098,3887,610.0,2267.986825503728,20.05783699996755,171190.147605,256.6663589012932
1695003311,1000,,Aggregated,241.100000,1.200000,610,980,1600,1600,3600,4900,16000,32000,130000,131000,171000,640340,3887,610.0,2267.702068483116,20.05783699996755,171190.147605,256.66524658775023
1695003312,1000,,Aggregated,242.600000,1.200000,610,980,1600,1600,3600,4900,16000,32000,130000,131000,171000,640589,3887,610.0,2267.487254335245,20.05783699996755,171190.147605,256.6670876334124
1695003313,1000,,Aggregated,242.400000,1.200000,610,980,1600,1600,3600,4900,16000,32000,130000,131000,171000,640828,3887,610.0,2267.1813374987287,20.05783699996755,171190.147605,256.6621339891515
1695003314,1000,,Aggregated,242.700000,1.200000,610,980,1600,1600,3600,4900,16000,32000,130000,131000,171000,641077,3887,610.0,2266.938393188105,20.05783699996755,171190.147605,256.6671304695068
1695003315,1000,,Aggregated,243.500000,1.200000,610,980,1600,1600,3600,4900,16000,32000,130000,131000,171000,641317,3887,610.0,2266.7300414098404,20.05783699996755,171190.147605,256.6696189248063
1695003316,1000,,Aggregated,241.900000,1.200000,610,980,1600,1600,3600,4900,16000,32000,130000,131000,171000,641558,3887,610.0,2266.491585154113,20.05783699996755,171190.147605,256.6732345321857
1695003317,1000,,Aggregated,242.100000,0.400000,610,980,1600,1600,3600,4900,16000,32000,130000,131000,171000,641810,3893,610.0,2266.3553077151664,20.05783699996755,171190.147605,256.67513750175283
1695003318,1000,,Aggregated,242.900000,0.400000,610,980,1600,1600,3600,4900,16000,32000,130000,131000,171000,642053,3894,610.0,2266.099573400404,20.05783699996755,171190.147605,256.67587566758505
1695003319,1000,,Aggregated,242.600000,0.600000,610,980,1600,1600,3600,4900,16000,32000,130000,131000,185000,642306,3895,610.0,2266.0605831528314,20.05783699996755,185245.18989399984,256.67529183909227
1695003320,1000,,Aggregated,242.400000,0.600000,610,980,1600,1600,3600,4900,16000,32000,130000,131000,185000,642550,3895,610.0,2265.7717490221403,20.05783699996755,185245.18989399984,256.67058750291807
1695003321,1000,,Aggregated,243.900000,0.800000,610,980,1600,1600,3600,4900,16000,32000,130000,131000,185000,642789,3895,610.0,2265.565797444763,20.05783699996755,185245.18989399984,256.66969409868557
1695003322,1000,,Aggregated,243.900000,0.800000,610,980,1600,1600,3600,4900,16000,32000,130000,131000,185000,643031,3895,610.0,2265.2382413893133,20.05783699996755,185245.18989399984,256.66768631683385
1695003323,1000,,Aggregated,244.200000,0.800000,610,980,1600,1600,3600,4900,16000,32000,130000,131000,185000,643274,3895,610.0,2265.294731952526,20.05783699996755,185245.18989399984,256.67174796432005
1695003324,1000,,Aggregated,243.200000,0.800000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,643516,3895,610.0,2264.895256078875,20.05783699996755,185245.18989399984,256.67063911386816
1695003325,1000,,Aggregated,242.500000,0.800000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,643769,3895,610.0,2264.762275851788,20.05783699996755,185245.18989399984,256.66933791468676
1695003326,1000,,Aggregated,244.600000,0.800000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,643991,3895,610.0,2264.635881423355,20.05783699996755,185245.18989399984,256.67176404639196
1695003327,1000,,Aggregated,243.500000,0.800000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,644249,3905,610.0,2265.944522641339,20.05783699996755,185245.18989399984,256.6729696126808
1695003328,1000,,Aggregated,241.700000,0.800000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,644493,3905,610.0,2265.541344986984,20.05783699996755,185245.18989399984,256.6754549700307
1695003329,1000,,Aggregated,243.400000,1.200000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,644760,3921,610.0,2268.2838297969474,20.05783699996755,185245.18989399984,256.67226099633973
1695003330,1000,,Aggregated,243.400000,1.200000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,644990,3921,610.0,2267.8963662507745,20.05783699996755,185245.18989399984,256.6773934479604
1695003331,1000,,Aggregated,244.700000,2.600000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,645235,3927,610.0,2268.4781503294917,20.05783699996755,185245.18989399984,256.6794888683968
1695003332,1000,,Aggregated,243.500000,2.600000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,645487,3927,610.0,2268.277517992968,20.05783699996755,185245.18989399984,256.67930415329823
1695003333,1000,,Aggregated,244.000000,3.200000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,645720,3927,610.0,2267.924783224206,20.05783699996755,185245.18989399984,256.6721287864709
1695003334,1000,,Aggregated,244.400000,3.200000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,645968,3927,610.0,2267.5476781005304,20.05783699996755,185245.18989399984,256.67283054268944
1695003335,1000,,Aggregated,245.300000,3.200000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,646212,3927,610.0,2267.1477093829008,20.05783699996755,185245.18989399984,256.6712843463136
1695003336,1000,,Aggregated,244.200000,3.200000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,646462,3927,610.0,2266.969674735822,20.05783699996755,185245.18989399984,256.6706504017251
1695003337,1000,,Aggregated,243.900000,3.200000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,646706,3928,610.0,2266.7937514926703,20.05783699996755,185245.18989399984,256.6698236911363
1695003338,1000,,Aggregated,245.500000,3.200000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,646940,3928,610.0,2266.48449505613,20.05783699996755,185245.18989399984,256.6713791077998
1695003339,1000,,Aggregated,244.200000,2.300000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,647175,3931,610.0,2266.650241013908,20.05783699996755,185245.18989399984,256.6686120446556
1695003340,1000,,Aggregated,243.900000,2.300000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,647424,3931,610.0,2266.7157701739293,20.05783699996755,185245.18989399984,256.66864682186633
1695003341,1000,,Aggregated,241.800000,0.700000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,647672,3937,610.0,2267.094595672386,20.05783699996755,185245.18989399984,256.6651684803419
1695003342,1000,,Aggregated,242.200000,1.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,647920,3937,610.0,2266.9102850698887,20.05783699996755,185245.18989399984,256.66497870107423
1695003343,1000,,Aggregated,242.700000,1.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,648163,3937,610.0,2266.5738752464736,20.05783699996755,185245.18989399984,256.66499784776363
1695003344,1000,,Aggregated,242.200000,1.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,648412,3937,610.0,2266.283797488791,20.05783699996755,185245.18989399984,256.6636968470664
1695003345,1000,,Aggregated,242.700000,1.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,648662,3945,610.0,2266.6152585835503,20.05783699996755,185245.18989399984,256.65765221332526
1695003346,1000,,Aggregated,243.200000,1.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,648911,3945,610.0,2266.541286568618,20.05783699996755,185245.18989399984,256.6603632855661
1695003347,1000,,Aggregated,243.800000,1.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,649151,3945,610.0,2266.1680380454713,20.05783699996755,185245.18989399984,256.6632694088124
1695003348,1000,,Aggregated,244.300000,1.800000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,649395,3945,610.0,2266.0233216199094,20.05783699996755,185245.18989399984,256.6666297091909
1695003349,1000,,Aggregated,244.700000,1.700000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,649636,3946,610.0,2265.9440049463174,20.05783699996755,185245.18989399984,256.667801661238
1695003350,1000,,Aggregated,244.600000,1.700000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,649881,3954,610.0,2266.0661603594904,20.05783699996755,185245.18989399984,256.6664220064904
1695003351,1000,,Aggregated,244.700000,1.700000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,650129,3954,610.0,2265.821395063439,20.05783699996755,185245.18989399984,256.6644542852265
1695003352,1000,,Aggregated,245.500000,2.300000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,650368,3954,610.0,2265.4090771921174,20.05783699996755,185245.18989399984,256.6631291822476
1695003353,1000,,Aggregated,244.300000,1.700000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,650605,3954,610.0,2265.1328908442715,20.05783699996755,185245.18989399984,256.6689066330569
1695003354,1000,,Aggregated,245.000000,1.700000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,650854,3954,610.0,2265.01060264953,20.05783699996755,185245.18989399984,256.6707172422694
1695003355,1000,,Aggregated,243.400000,1.700000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,651099,3955,610.0,2264.748610839706,20.05783699996755,185245.18989399984,256.6710085563025
1695003356,1000,,Aggregated,243.700000,1.700000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,651341,3955,610.0,2264.372581266061,20.05783699996755,185245.18989399984,256.67035700193907
1695003357,1000,,Aggregated,243.200000,1.700000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,651599,3971,610.0,2266.9311918132844,20.05783699996755,185245.18989399984,256.6634034122213
1695003358,1000,,Aggregated,242.500000,1.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,651858,3980,610.0,2266.9475376483374,20.05783699996755,185245.18989399984,256.6596774144062
1695003359,1000,,Aggregated,243.000000,1.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,652097,3980,610.0,2266.774877150437,20.05783699996755,185245.18989399984,256.6610166892349
1695003360,1000,,Aggregated,246.000000,3.500000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,652348,3980,610.0,2266.5475051374547,20.05783699996755,185245.18989399984,256.6623887863533
1695003361,1000,,Aggregated,246.100000,3.500000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,652590,3980,610.0,2266.1593181417516,20.05783699996755,185245.18989399984,256.6612988246832
1695003362,1000,,Aggregated,245.300000,2.600000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,652833,3980,610.0,2265.834902321385,20.05783699996755,185245.18989399984,256.66353263392017
1695003363,1000,,Aggregated,245.100000,2.600000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,653074,3980,610.0,2265.6686023898533,20.05783699996755,185245.18989399984,256.6684142991453
1695003364,1000,,Aggregated,245.000000,2.600000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,653321,3981,610.0,2265.7454198522105,20.05783699996755,185245.18989399984,256.67092286946234
1695003365,1000,,Aggregated,245.300000,2.600000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,653569,3981,610.0,2265.6577099426245,20.05783699996755,185245.18989399984,256.67515442133885
1695003366,1000,,Aggregated,246.100000,2.700000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,653807,3982,610.0,2265.4878024417676,20.05783699996755,185245.18989399984,256.6721081297692
1695003367,1000,,Aggregated,245.900000,2.700000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,654048,3982,610.0,2265.218989533367,20.05783699996755,185245.18989399984,256.6703514115172
1695003368,1000,,Aggregated,246.400000,2.700000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,654296,3982,610.0,2264.8819485344097,20.05783699996755,185245.18989399984,256.6630943793023
1695003369,1000,,Aggregated,245.500000,2.700000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,654532,3982,610.0,2264.5253233071485,20.05783699996755,185245.18989399984,256.66728899427375
1695003370,1000,,Aggregated,242.700000,0.200000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,654773,3982,610.0,2264.2628621986846,20.05783699996755,185245.18989399984,256.66818424095067
1695003371,1000,,Aggregated,242.800000,0.200000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,655012,3982,610.0,2263.997560187402,20.05783699996755,185245.18989399984,256.66598474531764
1695003372,1000,,Aggregated,242.300000,0.200000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,655258,3982,610.0,2263.9164261041706,20.05783699996755,185245.18989399984,256.6688785180799
1695003373,1000,,Aggregated,242.300000,0.200000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,655494,3982,610.0,2263.610777703571,20.05783699996755,185245.18989399984,256.66601067286655
1695003374,1000,,Aggregated,241.800000,0.200000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,655736,3982,610.0,2263.258779682476,20.05783699996755,185245.18989399984,256.6675689606793
1695003375,1000,,Aggregated,242.300000,0.200000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,655981,3982,610.0,2262.9514416408074,20.05783699996755,185245.18989399984,256.66494913724637
1695003376,1000,,Aggregated,240.700000,0.100000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,656219,3982,610.0,2262.5701205984215,20.05783699996755,185245.18989399984,256.6678166892455
1695003377,1000,,Aggregated,240.800000,0.100000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,656462,3982,610.0,2262.2511617504483,20.05783699996755,185245.18989399984,256.66871502082375
1695003378,1000,,Aggregated,239.800000,0.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,656705,3982,610.0,2262.031983904656,20.05783699996755,185245.18989399984,256.6696126875842
1695003379,1000,,Aggregated,240.500000,0.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,656935,3982,610.0,2261.926067260307,20.05783699996755,185245.18989399984,256.6680539170542
1695003380,1000,,Aggregated,240.600000,0.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,657175,3982,610.0,2261.6211451747436,20.05783699996755,185245.18989399984,256.66564461520903
1695003381,1000,,Aggregated,240.000000,0.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,657419,3982,610.0,2261.51911092424,20.05783699996755,185245.18989399984,256.66940261842143
1695003382,1000,,Aggregated,239.600000,0.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,657668,3990,610.0,2262.8626447146858,20.05783699996755,185245.18989399984,256.6645343851305
1695003383,1000,,Aggregated,239.900000,0.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,657911,3990,610.0,2262.5441074002324,20.05783699996755,185245.18989399984,256.66191779739205
1695003384,1000,,Aggregated,240.500000,0.800000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,658155,3990,610.0,2262.410992368607,20.05783699996755,185245.18989399984,256.65864727913635
1695003385,1000,,Aggregated,240.500000,0.800000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,658391,3990,610.0,2262.14294621251,20.05783699996755,185245.18989399984,256.659746260201
1695003386,1000,,Aggregated,240.900000,0.800000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,658626,3990,610.0,2261.7836334708986,20.05783699996755,185245.18989399984,256.6636938110551
1695003387,1000,,Aggregated,241.500000,0.800000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,658865,3990,610.0,2261.984504268812,20.05783699996755,185245.18989399984,256.6623860730195
1695003388,1000,,Aggregated,240.000000,0.800000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,659121,4006,610.0,2263.2326934281646,20.05783699996755,185245.18989399984,256.6506862928051
1695003389,1000,,Aggregated,239.900000,0.800000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,659368,4006,610.0,2263.3991850511006,20.05783699996755,185245.18989399984,256.6511598985695
1695003390,1000,,Aggregated,239.400000,0.800000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,659618,4006,610.0,2263.1392854124083,20.05783699996755,185245.18989399984,256.6496699604923
1695003391,1000,,Aggregated,241.900000,2.400000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,659860,4006,610.0,2263.116357819242,20.05783699996755,185245.18989399984,256.6503485587852
1695003392,1000,,Aggregated,242.700000,2.400000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,660122,4020,610.0,2263.542316026209,20.05783699996755,185245.18989399984,256.6469137523064
1695003393,1000,,Aggregated,243.200000,2.400000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,660363,4020,610.0,2263.777078183636,20.05783699996755,185245.18989399984,256.64255719960084
1695003394,1000,,Aggregated,243.000000,1.600000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,660629,4040,610.0,2267.362655785662,20.05783699996755,185245.18989399984,256.631104598799
1695003395,1000,,Aggregated,244.200000,3.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,660861,4040,610.0,2267.0082690693275,20.05783699996755,185245.18989399984,256.63350992114835
1695003396,1000,,Aggregated,244.300000,3.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,661103,4040,610.0,2266.6699549287155,20.05783699996755,185245.18989399984,256.6355046036699
1695003397,1000,,Aggregated,245.900000,5.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,661350,4040,610.0,2266.2305018952793,20.05783699996755,185245.18989399984,256.64690708399485
1695003398,1000,,Aggregated,247.700000,5.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,661591,4040,610.0,2266.0607913276854,20.05783699996755,185245.18989399984,256.64649005201096
1695003399,1000,,Aggregated,246.700000,5.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,661837,4040,610.0,2265.8817989136487,20.05783699996755,185245.18989399984,256.64543233454765
1695003400,1000,,Aggregated,247.900000,5.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,662085,4042,610.0,2265.968582613147,20.05783699996755,185245.18989399984,256.64360014197575
1695003401,1000,,Aggregated,245.400000,3.400000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,662332,4042,610.0,2265.642717354972,20.05783699996755,185245.18989399984,256.64800130448174
1695003402,1000,,Aggregated,246.300000,3.400000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,662570,4042,610.0,2265.4022697319974,20.05783699996755,185245.18989399984,256.64866655598655
1695003403,1000,,Aggregated,245.900000,3.600000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,662815,4042,610.0,2265.132858657137,20.05783699996755,185245.18989399984,256.65131296063004
1695003404,1000,,Aggregated,246.300000,3.600000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,663070,4043,610.0,2265.277885246396,20.05783699996755,185245.18989399984,256.6529416200401
1695003405,1000,,Aggregated,244.500000,2.200000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,663314,4043,610.0,2265.347915621648,20.05783699996755,185245.18989399984,256.65884935339824
1695003406,1000,,Aggregated,244.600000,2.200000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,663560,4043,610.0,2265.1143734368065,20.05783699996755,185245.18989399984,256.65822533003796
1695003407,1000,,Aggregated,242.400000,0.300000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,663800,4043,610.0,2264.7853049288415,20.05783699996755,185245.18989399984,256.6649864416993
1695003408,1000,,Aggregated,243.100000,0.300000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,664044,4046,610.0,2265.063699932261,20.05783699996755,185245.18989399984,256.66340483461937
1695003409,1000,,Aggregated,243.600000,0.300000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,664290,4046,610.0,2264.6518044722793,20.05783699996755,185245.18989399984,256.66582516671934
1695003410,1000,,Aggregated,242.700000,0.300000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,664532,4046,610.0,2264.366100656249,20.05783699996755,185245.18989399984,256.6712769287258
1695003411,1000,,Aggregated,242.700000,0.600000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,664767,4046,610.0,2264.1249410023324,20.05783699996755,185245.18989399984,256.6747491978392
1695003412,1000,,Aggregated,242.200000,0.600000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,665038,4046,610.0,2263.9670245623834,20.05783699996755,185245.18989399984,256.67353745199523
1695003413,1000,,Aggregated,242.100000,0.400000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,665278,4046,610.0,2263.6881715309732,20.05783699996755,185245.18989399984,256.67810599478713
1695003414,1000,,Aggregated,241.800000,0.400000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,665524,4046,610.0,2263.412930740735,20.05783699996755,185245.18989399984,256.6770424507606
1695003415,1000,,Aggregated,242.000000,0.400000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,665762,4046,610.0,2263.1114139237325,20.05783699996755,185245.18989399984,256.6755236856414
1695003416,1000,,Aggregated,242.500000,0.400000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,666009,4050,610.0,2263.556664522301,20.05783699996755,185245.18989399984,256.67139332951956
1695003417,1000,,Aggregated,242.300000,0.300000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,666247,4050,610.0,2263.5145698829,20.05783699996755,185245.18989399984,256.6763842839067
1695003418,1000,,Aggregated,242.000000,0.300000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,666488,4050,610.0,2263.2898190847663,20.05783699996755,185245.18989399984,256.6759596571881
1695003419,1000,,Aggregated,242.300000,0.700000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,666734,4050,610.0,2263.332315194238,20.05783699996755,185245.18989399984,256.6735984665549
1695003420,1000,,Aggregated,242.600000,0.700000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,666970,4050,610.0,2263.0403866622883,20.05783699996755,185245.18989399984,256.6751113243474
1695003421,1000,,Aggregated,241.900000,0.400000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,667215,4050,610.0,2262.8578688665943,20.05783699996755,185245.18989399984,256.6794631415661
1695003422,1000,,Aggregated,242.500000,0.400000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,667458,4050,610.0,2262.641337392061,20.05783699996755,185245.18989399984,256.6786104893491
1695003423,1000,,Aggregated,242.200000,0.400000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,667702,4050,610.0,2262.2318640028093,20.05783699996755,185245.18989399984,256.68360436242517
1695003424,1000,,Aggregated,242.000000,0.400000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,667935,4050,610.0,2261.84921003088,20.05783699996755,185245.18989399984,256.68791574030405
1695003425,1000,,Aggregated,242.200000,0.400000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,668184,4050,610.0,2261.64027172475,20.05783699996755,185245.18989399984,256.6814545095363
1695003426,1000,,Aggregated,241.700000,0.400000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,668422,4050,610.0,2261.6733805367426,20.05783699996755,185245.18989399984,256.68253438695916
1695003427,1000,,Aggregated,241.200000,0.400000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,668669,4050,610.0,2261.7644441246084,20.05783699996755,185245.18989399984,256.6855828519043
1695003428,1000,,Aggregated,241.400000,0.400000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,668907,4050,610.0,2261.8452667892743,20.05783699996755,185245.18989399984,256.6810438521349
1695003429,1000,,Aggregated,241.000000,0.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,669148,4050,610.0,2261.5031461972785,20.05783699996755,185245.18989399984,256.67802788022976
1695003430,1000,,Aggregated,240.500000,0.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,669393,4050,610.0,2261.289925080273,20.05783699996755,185245.18989399984,256.68279620491995
1695003431,1000,,Aggregated,241.700000,0.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,669626,4050,610.0,2260.967960262193,20.05783699996755,185245.18989399984,256.68234955034603
1695003432,1000,,Aggregated,240.500000,0.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,669876,4050,610.0,2260.809724696448,20.05783699996755,185245.18989399984,256.67871367238115
1695003433,1000,,Aggregated,241.100000,0.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,670131,4064,610.0,2262.400607475764,20.05783699996755,185245.18989399984,256.68025953134537
1695003434,1000,,Aggregated,240.800000,0.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,670376,4064,610.0,2262.2466827385106,20.05783699996755,185245.18989399984,256.6888999606191
1695003435,1000,,Aggregated,241.300000,0.000000,610,970,1600,1600,3600,4900,16000,32000,130000,131000,185000,670618,4064,610.0,2261.993815297755,20.05783699996755,185245.18989399984,256.6895535163088
