Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1694877998,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694877999,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878000,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878001,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878002,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878003,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878004,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878005,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878006,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878007,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878008,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878009,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878010,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878011,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878012,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878013,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878014,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878015,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878016,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878017,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878018,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878019,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878020,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878021,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878022,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878023,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878024,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878025,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878026,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878027,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878028,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878029,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878030,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878031,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878032,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878033,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878034,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878035,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878036,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878037,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878038,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878039,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878040,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878041,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878042,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878043,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878044,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878045,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878046,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878047,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878048,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878049,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878050,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878051,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878052,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878053,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878054,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878055,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878056,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878057,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878058,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878059,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878060,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878061,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878062,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878063,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878064,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878065,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878066,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878067,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878069,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878070,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878071,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878072,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878073,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878074,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878075,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878076,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878077,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878078,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878079,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878080,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878081,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878082,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878083,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878084,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878085,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878086,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878087,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878088,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878089,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878090,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878091,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878092,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878093,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878094,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878095,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878096,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878097,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878098,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878099,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878100,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878101,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878102,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878103,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878104,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878105,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878106,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878107,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878108,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878109,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878110,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878111,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878112,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878113,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878114,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878115,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878116,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878117,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878118,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878119,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878120,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878121,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878122,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878123,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878124,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878125,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878126,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878127,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878128,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878129,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878130,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878131,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878132,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878133,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878134,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878135,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878136,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878137,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878138,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878139,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878140,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878141,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878142,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878143,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878144,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
1694878145,0,,Aggregated,485.200000,302.600000,12,750,800,870,1900,4200,16000,49000,131000,132000,180000,876391,572228,12,2059.582475443622,0.5987060012557777,180018.84921800048,176.61339059848856
