Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1694874442,1000,,Aggregated,195.800000,1.400000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,304187,4427,830.0,3537.0683550578638,597.7264499997545,170409.03235600036,502.58646819226334
1694874443,1000,,Aggregated,196.700000,1.400000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,304370,4427,830.0,3536.1073765995507,597.7264499997545,170409.03235600036,502.5872983539771
1694874444,1000,,Aggregated,196.700000,1.800000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,304572,4427,830.0,3534.7825002668847,597.7264499997545,170409.03235600036,502.6140452832171
1694874445,1000,,Aggregated,196.700000,1.200000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,304769,4427,830.0,3533.8037367862908,597.7264499997545,170409.03235600036,502.6240332842251
1694874446,1000,,Aggregated,196.300000,1.200000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,304982,4449,830.0,3535.4103109844123,597.7264499997545,170409.03235600036,502.5799096340112
1694874447,1000,,Aggregated,195.800000,1.200000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,305199,4449,830.0,3534.083826146694,597.7264499997545,170409.03235600036,502.5770890468186
1694874448,1000,,Aggregated,198.100000,3.100000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,305385,4450,830.0,3533.0883067208115,597.7264499997545,170409.03235600036,502.57632169229004
1694874449,1000,,Aggregated,197.600000,3.100000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,305590,4459,830.0,3533.3893423709997,597.7264499997545,170409.03235600036,502.55933440230376
1694874450,1000,,Aggregated,198.000000,2.900000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,305786,4463,830.0,3532.99047255652,597.7264499997545,170409.03235600036,502.51959213306037
1694874451,1000,,Aggregated,197.200000,2.900000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,305989,4463,830.0,3531.7811595003927,597.7264499997545,170409.03235600036,502.5319439587698
1694874452,1000,,Aggregated,197.900000,4.200000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,306171,4463,830.0,3530.941065332542,597.7264499997545,170409.03235600036,502.52947209239284
1694874453,1000,,Aggregated,197.800000,4.200000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,306352,4463,830.0,3530.171586762055,597.7264499997545,170409.03235600036,502.55452224891627
1694874454,1000,,Aggregated,196.900000,3.600000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,306552,4463,830.0,3530.762956711461,597.7264499997545,170409.03235600036,502.5744669746079
1694874455,1000,,Aggregated,196.000000,3.600000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,306751,4463,830.0,3529.769745828225,597.7264499997545,170409.03235600036,502.5888619760001
1694874456,1000,,Aggregated,195.600000,3.600000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,306940,4464,830.0,3529.252354816627,597.7264499997545,170409.03235600036,502.60025412132666
1694874457,1000,,Aggregated,195.900000,3.600000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,307158,4464,830.0,3527.967671581333,597.7264499997545,170409.03235600036,502.6139413591702
1694874458,1000,,Aggregated,193.900000,1.500000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,307343,4469,830.0,3528.8840221996898,597.7264499997545,170409.03235600036,502.59222757635604
1694874459,1000,,Aggregated,194.100000,1.500000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,307535,4469,830.0,3527.5347928348615,597.7264499997545,170409.03235600036,502.60751459183507
1694874460,1000,,Aggregated,193.900000,1.900000,830,1800,1900,2200,4200,8400,32000,66000,131000,132000,170000,307728,4469,830.0,3526.3503138482274,597.7264499997545,170409.03235600036,502.6326756096293
1694874461,1000,,Aggregated,193.400000,1.900000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,307925,4469,830.0,3525.2990079489155,597.7264499997545,170409.03235600036,502.6184363075424
1694874462,1000,,Aggregated,193.200000,0.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,308127,4473,830.0,3526.5602064908785,597.7264499997545,170409.03235600036,502.62947745572444
1694874463,1000,,Aggregated,193.100000,0.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,308312,4473,830.0,3525.530181759253,597.7264499997545,170409.03235600036,502.62155868081686
1694874464,1000,,Aggregated,193.600000,1.000000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,308510,4473,830.0,3524.44614426944,597.7264499997545,170409.03235600036,502.6412887750802
1694874465,1000,,Aggregated,193.900000,1.000000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,308704,4473,830.0,3522.9382965454092,597.7264499997545,170409.03235600036,502.66965118689745
1694874466,1000,,Aggregated,193.200000,1.000000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,308923,4495,830.0,3531.0995371295594,597.7264499997545,170409.03235600036,502.65459677654303
1694874467,1000,,Aggregated,194.300000,1.000000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,309123,4495,830.0,3530.3633311876224,597.7264499997545,170409.03235600036,502.6328225334252
1694874468,1000,,Aggregated,193.300000,0.900000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,309311,4496,830.0,3529.8199776208726,597.7264499997545,170409.03235600036,502.63425807682233
1694874469,1000,,Aggregated,196.300000,3.100000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,309506,4496,830.0,3529.8576253964684,597.7264499997545,170409.03235600036,502.6396741904842
1694874470,1000,,Aggregated,196.500000,2.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,309703,4497,830.0,3529.6235049020097,597.7264499997545,170409.03235600036,502.68380351498047
1694874471,1000,,Aggregated,196.800000,2.700000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,309897,4497,830.0,3528.8365009776285,597.7264499997545,170409.03235600036,502.72074269838043
1694874472,1000,,Aggregated,196.500000,2.700000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,310076,4497,830.0,3528.1191495965245,597.7264499997545,170409.03235600036,502.7344521988158
1694874473,1000,,Aggregated,195.500000,2.800000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,310270,4497,830.0,3526.7551066551937,597.7264499997545,170409.03235600036,502.7212782415316
1694874474,1000,,Aggregated,195.400000,2.400000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,310446,4497,830.0,3525.581696591998,597.7264499997545,170409.03235600036,502.7099012388628
1694874475,1000,,Aggregated,195.300000,2.400000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,310644,4497,830.0,3524.838855704429,597.7264499997545,170409.03235600036,502.7142291497663
1694874476,1000,,Aggregated,194.000000,2.400000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,310855,4515,830.0,3531.1580659898486,597.7264499997545,170409.03235600036,502.6947612230783
1694874477,1000,,Aggregated,192.900000,2.400000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,311046,4515,830.0,3531.7525864278527,597.7264499997545,170409.03235600036,502.7152157558689
1694874478,1000,,Aggregated,194.000000,2.400000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,311249,4521,830.0,3533.090578535942,597.7264499997545,170409.03235600036,502.7260842605117
1694874479,1000,,Aggregated,191.800000,2.000000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,311441,4521,830.0,3531.9391663266115,597.7264499997545,170409.03235600036,502.7345949955208
1694874480,1000,,Aggregated,191.400000,2.000000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,311644,4522,830.0,3530.9332316196615,597.7264499997545,170409.03235600036,502.73736699567456
1694874481,1000,,Aggregated,192.800000,2.500000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,311836,4522,830.0,3529.9685394438493,597.7264499997545,170409.03235600036,502.7177202119063
1694874482,1000,,Aggregated,193.300000,2.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,312030,4522,830.0,3528.819577772681,597.7264499997545,170409.03235600036,502.72842675383777
1694874483,1000,,Aggregated,193.900000,2.500000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,312222,4522,830.0,3527.9770872195454,597.7264499997545,170409.03235600036,502.74772437560455
1694874484,1000,,Aggregated,194.300000,2.500000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,312412,4522,830.0,3527.021764592001,597.7264499997545,170409.03235600036,502.74750969873116
1694874485,1000,,Aggregated,194.500000,2.500000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,312605,4522,830.0,3526.191844098201,597.7264499997545,170409.03235600036,502.75707682218774
1694874486,1000,,Aggregated,196.300000,2.500000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,312795,4522,830.0,3525.4642359625727,597.7264499997545,170409.03235600036,502.7374350613021
1694874487,1000,,Aggregated,195.900000,2.500000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,312994,4523,830.0,3524.7922623018094,597.7264499997545,170409.03235600036,502.74010683910876
1694874488,1000,,Aggregated,194.300000,2.500000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,313196,4524,830.0,3523.623760384765,597.7264499997545,170409.03235600036,502.73960714696227
1694874489,1000,,Aggregated,193.900000,0.700000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,313387,4524,830.0,3522.375732416181,597.7264499997545,170409.03235600036,502.75126600656694
1694874490,1000,,Aggregated,194.500000,0.800000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,313582,4524,830.0,3521.5075798847556,597.7264499997545,170409.03235600036,502.7737593356762
1694874491,1000,,Aggregated,194.800000,0.300000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,313776,4524,830.0,3520.465034756321,597.7264499997545,170409.03235600036,502.786522869818
1694874492,1000,,Aggregated,193.500000,0.200000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,314000,4552,830.0,3529.6153076142846,597.7264499997545,170409.03235600036,502.750178343949
1694874493,1000,,Aggregated,194.300000,0.200000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,314204,4553,830.0,3529.075822076034,597.7264499997545,170409.03235600036,502.7389753154002
1694874494,1000,,Aggregated,193.300000,0.200000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,314382,4559,830.0,3531.0246934413785,597.7264499997545,170409.03235600036,502.7008734596765
1694874495,1000,,Aggregated,196.500000,3.100000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,314576,4559,830.0,3530.060185258162,597.7264499997545,170409.03235600036,502.7222324652866
1694874496,1000,,Aggregated,196.500000,3.100000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,314772,4559,830.0,3529.1365234505615,597.7264499997545,170409.03235600036,502.7393192533008
1694874497,1000,,Aggregated,196.600000,3.700000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,314972,4565,830.0,3528.867996330581,597.7264499997545,170409.03235600036,502.7274773630672
1694874498,1000,,Aggregated,198.000000,3.700000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,315170,4565,830.0,3527.603644656896,597.7264499997545,170409.03235600036,502.7338737824031
1694874499,1000,,Aggregated,197.700000,4.300000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,315364,4573,830.0,3530.428213014053,597.7264499997545,170409.03235600036,502.7079882294745
1694874500,1000,,Aggregated,197.000000,4.200000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,315560,4573,830.0,3529.3530946444967,597.7264499997545,170409.03235600036,502.7186240334643
1694874501,1000,,Aggregated,197.800000,4.900000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,315745,4573,830.0,3528.2113283349304,597.7264499997545,170409.03235600036,502.7108394432216
1694874502,1000,,Aggregated,197.600000,4.900000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,315949,4573,830.0,3527.0984091769624,597.7264499997545,170409.03235600036,502.70881376424677
1694874503,1000,,Aggregated,196.900000,4.900000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,316153,4581,830.0,3529.276335417397,597.7264499997545,170409.03235600036,502.6981682919346
1694874504,1000,,Aggregated,196.700000,4.900000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,316337,4581,830.0,3528.7032704734593,597.7264499997545,170409.03235600036,502.7341316380948
1694874505,1000,,Aggregated,195.200000,2.800000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,316533,4582,830.0,3527.974726773878,597.7264499997545,170409.03235600036,502.7313802984207
1694874506,1000,,Aggregated,196.000000,2.800000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,316728,4582,830.0,3526.9328642428254,597.7264499997545,170409.03235600036,502.7707117779293
1694874507,1000,,Aggregated,195.600000,2.300000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,316928,4584,830.0,3527.477300940529,597.7264499997545,170409.03235600036,502.7568343598546
1694874508,1000,,Aggregated,195.000000,2.300000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,317128,4584,830.0,3526.5450981644594,597.7264499997545,170409.03235600036,502.7845002648773
1694874509,1000,,Aggregated,195.000000,1.900000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,317322,4596,830.0,3528.926161206084,597.7264499997545,170409.03235600036,502.7799742847959
1694874510,1000,,Aggregated,195.500000,1.900000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,317517,4596,830.0,3528.417688302807,597.7264499997545,170409.03235600036,502.79154187019907
1694874511,1000,,Aggregated,194.500000,1.100000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,317706,4596,830.0,3527.42401854116,597.7264499997545,170409.03235600036,502.82209023436764
1694874512,1000,,Aggregated,195.300000,2.300000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,317903,4601,830.0,3526.692959420153,597.7264499997545,170409.03235600036,502.81396841174825
1694874513,1000,,Aggregated,195.000000,2.300000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,318098,4601,830.0,3525.528170060878,597.7264499997545,170409.03235600036,502.8191280674509
1694874514,1000,,Aggregated,195.000000,2.300000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,318285,4601,830.0,3524.378282266716,597.7264499997545,170409.03235600036,502.83047583140893
1694874515,1000,,Aggregated,194.000000,2.000000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,318483,4601,830.0,3523.83558436825,597.7264499997545,170409.03235600036,502.834622256133
1694874516,1000,,Aggregated,194.100000,2.000000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,318678,4601,830.0,3523.1935214660657,597.7264499997545,170409.03235600036,502.85670488706467
1694874517,1000,,Aggregated,194.200000,1.900000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,318880,4605,830.0,3523.942340956813,597.7264499997545,170409.03235600036,502.85663886101355
1694874518,1000,,Aggregated,194.400000,1.900000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,319077,4605,830.0,3523.1783210555386,597.7264499997545,170409.03235600036,502.89141492492405
1694874519,1000,,Aggregated,194.000000,1.700000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,319263,4611,830.0,3524.765182337813,597.7264499997545,170409.03235600036,502.91951776435104
1694874520,1000,,Aggregated,194.400000,2.100000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,319457,4611,830.0,3523.981716412566,597.7264499997545,170409.03235600036,502.9129491606069
1694874521,1000,,Aggregated,195.000000,2.100000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,319655,4611,830.0,3522.9473986404464,597.7264499997545,170409.03235600036,502.93814581345515
1694874522,1000,,Aggregated,193.700000,1.500000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,319853,4611,830.0,3522.726133876801,597.7264499997545,170409.03235600036,502.9337664489625
1694874523,1000,,Aggregated,193.900000,1.500000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,320043,4611,830.0,3521.8799144826116,597.7264499997545,170409.03235600036,502.9503191758607
1694874524,1000,,Aggregated,194.900000,1.500000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,320232,4611,830.0,3520.6960435276237,597.7264499997545,170409.03235600036,502.9784250168628
1694874525,1000,,Aggregated,194.700000,1.000000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,320437,4617,830.0,3521.8318174273327,597.7264499997545,170409.03235600036,502.99306884036486
1694874526,1000,,Aggregated,194.500000,1.000000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,320622,4617,830.0,3520.957589104793,597.7264499997545,170409.03235600036,503.0210341149391
1694874527,1000,,Aggregated,194.500000,1.000000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,320836,4617,830.0,3519.7375438743434,597.7264499997545,170409.03235600036,503.02956339064195
1694874528,1000,,Aggregated,195.000000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,321027,4617,830.0,3518.857731826852,597.7264499997545,170409.03235600036,503.04287489837304
1694874529,1000,,Aggregated,195.500000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,321202,4617,830.0,3518.463533959966,597.7264499997545,170409.03235600036,503.04954514604515
1694874530,1000,,Aggregated,194.400000,1.200000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,321397,4617,830.0,3517.7414792152485,597.7264499997545,170409.03235600036,503.05240870325486
1694874531,1000,,Aggregated,194.200000,1.200000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,321595,4619,830.0,3517.8824337005976,597.7264499997545,170409.03235600036,503.0364184766554
1694874532,1000,,Aggregated,193.700000,0.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,321793,4619,830.0,3517.1165043908923,597.7264499997545,170409.03235600036,503.01522407261814
1694874533,1000,,Aggregated,193.300000,0.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,321984,4619,830.0,3515.9647661706917,597.7264499997545,170409.03235600036,503.02011901212484
1694874534,1000,,Aggregated,193.300000,0.800000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,322164,4629,830.0,3515.8311074723256,597.7264499997545,170409.03235600036,503.00792453532983
1694874535,1000,,Aggregated,193.100000,0.800000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,322363,4629,830.0,3515.146350900226,597.7264499997545,170409.03235600036,503.01507306980017
1694874536,1000,,Aggregated,193.400000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,322554,4629,830.0,3514.5693060251965,597.7264499997545,170409.03235600036,503.0262374672148
1694874537,1000,,Aggregated,191.900000,1.800000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,322754,4633,830.0,3515.161094687379,597.7264499997545,170409.03235600036,503.01347775705335
1694874538,1000,,Aggregated,191.400000,1.200000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,322948,4633,830.0,3514.2074755819526,597.7264499997545,170409.03235600036,503.0320051525323
1694874539,1000,,Aggregated,191.400000,1.200000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323137,4634,830.0,3513.8067630715695,597.7264499997545,170409.03235600036,503.04256708454926
1694874540,1000,,Aggregated,192.200000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323336,4634,830.0,3512.6053857424617,597.7264499997545,170409.03235600036,503.04758517455525
1694874541,1000,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323525,4634,830.0,3511.6543474857326,597.7264499997545,170409.03235600036,503.05657058959895
1694874542,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874543,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874544,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874545,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874546,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874547,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874548,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874549,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874550,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874551,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874552,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874553,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874554,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874555,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874556,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874557,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874558,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874559,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874560,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874561,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874562,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874563,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874565,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874566,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874567,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874568,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874569,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874570,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874571,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874572,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874573,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874574,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874575,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874576,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874577,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874578,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874579,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874580,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874581,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
1694874582,0,,Aggregated,192.100000,1.600000,830,1800,1800,2200,4200,8400,32000,66000,131000,132000,170000,323535,4634,830.0,3511.691825075502,597.7264499997545,170409.03235600036,503.0567697467044
