Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1694879896,3000,,Aggregated,673.200000,495.600000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,959323,736265,1100.0,2379.2669494475326,0.7185699996625772,170907.21094000037,118.38390302327788
1694879897,3000,,Aggregated,698.500000,527.700000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,959862,736623,1100.0,2379.460785861914,0.7185699996625772,170907.21094000037,118.41174356313721
1694879898,3000,,Aggregated,715.000000,529.900000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,960863,737439,1100.0,2378.9393521990655,0.7185699996625772,170907.21094000037,118.38964347674954
1694879899,3000,,Aggregated,661.100000,491.500000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,961354,737749,1100.0,2378.555208529724,0.7185699996625772,170907.21094000037,118.42334873522137
1694879900,3000,,Aggregated,690.800000,513.300000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,962300,738513,1100.0,2377.459210838908,0.7185699996625772,170907.21094000037,118.40890470747168
1694879901,3000,,Aggregated,669.900000,499.000000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,962762,738803,1100.0,2377.2727967417686,0.7185699996625772,170907.21094000037,118.44801518963149
1694879902,3000,,Aggregated,704.700000,526.700000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,963642,739519,1100.0,2376.677783683836,0.7185699996625772,170907.21094000037,118.42165555258073
1694879903,3000,,Aggregated,661.100000,485.200000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,964374,740028,1100.0,2376.3474237278974,0.7185699996625772,170907.21094000037,118.44923442564814
1694879904,3000,,Aggregated,701.600000,523.100000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,965012,740550,1100.0,2375.496481699795,0.7185699996625772,170907.21094000037,118.43286819231264
1694879905,3000,,Aggregated,673.400000,492.800000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,966057,741336,1100.0,2374.542508543398,0.7185699996625772,170907.21094000037,118.43890888425838
1694879906,3000,,Aggregated,709.200000,531.100000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,966357,741534,1100.0,2374.2214991219084,0.7185699996625772,170907.21094000037,118.46150646189763
1694879907,3000,,Aggregated,694.300000,510.300000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,967215,742148,1100.0,2373.8384911690387,0.7185699996625772,170907.21094000037,118.48146379036719
1694879908,3000,,Aggregated,720.700000,543.300000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,968135,742824,1100.0,2373.320253761198,0.7185699996625772,170907.21094000037,118.49519126981258
1694879910,3000,,Aggregated,675.900000,504.000000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,969004,743533,1100.0,2372.062221065284,0.7185699996625772,170907.21094000037,118.4800186583337
1694879911,3000,,Aggregated,712.100000,526.700000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,969730,744027,1100.0,2371.3587834579444,0.7185699996625772,170907.21094000037,118.51181875367371
1694879912,3000,,Aggregated,710.000000,534.200000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,970201,744320,1100.0,2370.9724533850845,0.7185699996625772,170907.21094000037,118.5477617524616
1694879913,3000,,Aggregated,720.300000,539.300000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,971323,745256,1100.0,2369.8013893740094,0.7185699996625772,170907.21094000037,118.51047385885025
1694879914,3000,,Aggregated,673.400000,495.000000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,971859,745610,1100.0,2369.3542760250916,0.7185699996625772,170907.21094000037,118.53219242709076
1694879915,3000,,Aggregated,736.700000,556.400000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,972684,746260,1100.0,2368.405091550614,0.7185699996625772,170907.21094000037,118.52089476129966
1694879916,3000,,Aggregated,696.200000,515.900000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,973135,746523,1100.0,2368.8674990761647,0.7185699996625772,170907.21094000037,118.55815380188771
1694879917,3000,,Aggregated,723.200000,543.300000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,974136,747359,1100.0,2368.145701372183,0.7185699996625772,170907.21094000037,118.52990136900803
1694879918,3000,,Aggregated,669.300000,489.100000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,974708,747750,1100.0,2368.417522874793,0.7185699996625772,170907.21094000037,118.553916660169
1694879919,3000,,Aggregated,741.800000,562.700000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,975434,748325,1100.0,2367.893273631846,0.7185699996625772,170907.21094000037,118.54143693986471
1694879920,3000,,Aggregated,730.600000,545.600000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,976292,748947,1100.0,2367.2776391490556,0.7185699996625772,170907.21094000037,118.56111183949065
1694879921,3000,,Aggregated,719.700000,541.600000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,976898,749411,1100.0,2366.486791981215,0.7185699996625772,170907.21094000037,118.55816983963526
1694879922,3000,,Aggregated,690.400000,509.400000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,977766,750073,1100.0,2365.6978175625386,0.7185699996625772,170907.21094000037,118.5609552796886
1694879923,3000,,Aggregated,720.700000,544.700000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,978162,750292,1100.0,2365.4806767639725,0.7185699996625772,170907.21094000037,118.60549683999174
1694879924,3000,,Aggregated,732.200000,554.600000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,979163,751110,1100.0,2364.4877612506357,0.7185699996625772,170907.21094000037,118.58532848974073
1694879925,3000,,Aggregated,682.800000,511.000000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,979724,751481,1100.0,2364.060783488084,0.7185699996625772,170907.21094000037,118.60934406016388
1694879926,3000,,Aggregated,704.000000,527.800000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,980615,752190,1100.0,2365.7744416913124,0.7185699996625772,170907.21094000037,118.59475941118583
1694879927,3000,,Aggregated,701.800000,528.600000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,981033,752439,1100.0,2365.483359535211,0.7185699996625772,170907.21094000037,118.63647094440248
1694879928,3000,,Aggregated,726.000000,548.600000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,982133,753360,1100.0,2364.7518763207686,0.7185699996625772,170907.21094000037,118.59817458531583
1694879929,3000,,Aggregated,675.400000,504.700000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,982683,753731,1100.0,2364.776763399912,0.7185699996625772,170907.21094000037,118.60846173180975
1694879930,3000,,Aggregated,710.600000,533.200000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,983321,754209,1100.0,2364.172135828672,0.7185699996625772,170907.21094000037,118.61097647665412
1694879931,3000,,Aggregated,691.100000,514.300000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,984123,754770,1100.0,2364.084321241043,0.7185699996625772,170907.21094000037,118.63874332781573
1694879932,3000,,Aggregated,716.000000,539.300000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,984706,755217,1100.0,2363.518208894654,0.7185699996625772,170907.21094000037,118.6313305697335
1694879933,3000,,Aggregated,663.400000,485.300000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,985685,755984,1100.0,2363.1901544810207,0.7185699996625772,170907.21094000037,118.62514089186708
1694879934,3000,,Aggregated,698.400000,520.200000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,986127,756252,1100.0,2362.743550243919,0.7185699996625772,170907.21094000037,118.65707966620933
1694879935,3000,,Aggregated,695.900000,514.200000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,987049,756990,1100.0,2361.717964484708,0.7185699996625772,170907.21094000037,118.6439558725048
1694879936,3000,,Aggregated,706.100000,529.600000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,987547,757305,1100.0,2361.2176500201467,0.7185699996625772,170907.21094000037,118.67751509548407
1694879937,3000,,Aggregated,680.800000,500.300000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,988512,758095,1100.0,2360.1928509663758,0.7185699996625772,170907.21094000037,118.64946910103266
1694879938,3000,,Aggregated,703.900000,528.000000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,989002,758406,1100.0,2359.8722631769956,0.7185699996625772,170907.21094000037,118.68119275795196
1694879939,3000,,Aggregated,707.200000,524.100000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,989904,759121,1100.0,2359.0110334392793,0.7185699996625772,170907.21094000037,118.67645852527114
1694879940,3000,,Aggregated,703.200000,527.700000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,990495,759537,1100.0,2359.1887635158196,0.7185699996625772,170907.21094000037,118.69396210985417
1694879942,3000,,Aggregated,697.800000,521.400000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,991397,760261,1100.0,2358.136340929421,0.7185699996625772,170907.21094000037,118.66723623331521
1694879943,3000,,Aggregated,716.900000,539.100000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,992047,760690,1100.0,2357.702987264791,0.7185699996625772,170907.21094000037,118.69856367692256
1694879944,3000,,Aggregated,716.900000,539.100000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,992630,761169,1100.0,2356.9577522870213,0.7185699996625772,170907.21094000037,118.68019000030223
1694879945,3000,,Aggregated,702.600000,525.900000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,993624,761908,1100.0,2357.256266602577,0.7185699996625772,170907.21094000037,118.67829480769386
1694879946,3000,,Aggregated,702.600000,525.900000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,994141,762325,1100.0,2356.5804977555913,0.7185699996625772,170907.21094000037,118.67054270973634
1694879947,3000,,Aggregated,712.500000,535.800000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,994878,762797,1100.0,2356.1602911633554,0.7185699996625772,170907.21094000037,118.71800562481027
1694879948,3000,,Aggregated,685.000000,514.400000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,995500,763243,1100.0,2355.6174852982476,0.7185699996625772,170907.21094000037,118.72983827222501
1694879949,3000,,Aggregated,705.400000,527.200000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,996666,764231,1100.0,2363.778870481645,0.7185699996625772,170907.21094000037,118.6812532984972
1694879950,3000,,Aggregated,668.300000,490.000000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,997059,764448,1100.0,2363.574224309678,0.7185699996625772,170907.21094000037,118.73388836568347
1694879951,3000,,Aggregated,724.600000,547.400000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,997807,765026,1100.0,2362.929673268065,0.7185699996625772,170907.21094000037,118.72559723473577
1694879952,3000,,Aggregated,688.400000,520.300000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,998522,765512,1100.0,2362.862578531458,0.7185699996625772,170907.21094000037,118.75506498604938
1694879953,3000,,Aggregated,705.900000,529.200000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,999336,766211,1100.0,2362.074131320775,0.7185699996625772,170907.21094000037,118.72068053187316
1694879954,3000,,Aggregated,680.600000,499.300000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,1000183,766807,1100.0,2361.668955996109,0.7185699996625772,170907.21094000037,118.7476661770896
1694879955,3000,,Aggregated,723.300000,546.300000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,1000635,767100,1100.0,2361.748757825629,0.7185699996625772,170907.21094000037,118.76385495210542
1694879956,3000,,Aggregated,717.100000,534.600000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,1001547,767804,1100.0,2361.1956875565916,0.7185699996625772,170907.21094000037,118.77297920117579
1694879957,3000,,Aggregated,702.100000,526.800000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,1002031,768110,1100.0,2360.8952848082777,0.7185699996625772,170907.21094000037,118.80005409014292
1694879958,3000,,Aggregated,691.200000,507.900000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,1002956,768850,1100.0,2361.025515134473,0.7185699996625772,170907.21094000037,118.78682315076634
1694879959,3000,,Aggregated,698.200000,525.300000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,1003436,769147,1100.0,2360.80283781978,0.7185699996625772,170907.21094000037,118.82123822545734
1694879960,3000,,Aggregated,712.900000,535.300000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,1004371,769900,1100.0,2360.269344013526,0.7185699996625772,170907.21094000037,118.80966993272406
1694879961,3000,,Aggregated,663.000000,490.300000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,1004811,770159,1100.0,2361.865893858143,0.7185699996625772,170907.21094000037,118.84707074265708
1694879962,3000,,Aggregated,699.000000,510.800000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,1005625,770820,1100.0,2362.040328918183,0.7185699996625772,170907.21094000037,118.83207955251709
1694879963,3000,,Aggregated,672.900000,501.000000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,1006362,771339,1100.0,2361.698319153316,0.7185699996625772,170907.21094000037,118.85408133454959
1694879964,3000,,Aggregated,708.300000,529.200000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,1006923,771781,1100.0,2361.095846243036,0.7185699996625772,170907.21094000037,118.84975216575647
1694879965,3000,,Aggregated,652.200000,474.900000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,1007856,772454,1100.0,2360.643210572899,0.7185699996625772,170907.21094000037,118.8771947579813
1694879966,3000,,Aggregated,679.200000,500.800000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,1008395,772881,1100.0,2359.9641271284686,0.7185699996625772,170907.21094000037,118.86756479355807
1694879967,3000,,Aggregated,657.300000,476.100000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,1009165,773413,1100.0,2359.4390752396757,0.7185699996625772,170907.21094000037,118.89435226152314
1694879968,3000,,Aggregated,703.400000,524.300000,1100,1500,2000,2200,3100,5100,12000,29000,131000,133000,171000,1009726,773796,1100.0,2358.933183594116,0.7185699996625772,170907.21094000037,118.91677544205062
1694879969,3000,,Aggregated,673.200000,489.900000,1100,1500,2000,2100,3100,5100,12000,29000,131000,133000,171000,1010771,774649,1100.0,2358.282602614062,0.7185699996625772,170907.21094000037,118.89462004746872
1694879970,3000,,Aggregated,689.200000,511.600000,1100,1500,2000,2100,3100,5100,12000,29000,131000,133000,171000,1011287,775003,1100.0,2357.710521695102,0.7185699996625772,170907.21094000037,118.9122355968187
1694879971,3000,,Aggregated,680.400000,497.300000,1100,1500,2000,2100,3100,5100,12000,29000,131000,133000,171000,1012212,775733,1100.0,2356.7341325513567,0.7185699996625772,170907.21094000037,118.9020560910165
1694879972,3000,,Aggregated,699.400000,521.700000,1100,1500,2000,2100,3100,5100,12000,29000,131000,133000,171000,1012600,775952,1100.0,2356.493857705226,0.7185699996625772,170907.21094000037,118.9505293304365
1694879974,3000,,Aggregated,699.200000,523.400000,1100,1500,2000,2100,3100,5100,12000,29000,131000,133000,171000,1013579,776756,1100.0,2355.6915128315563,0.7185699996625772,170907.21094000037,118.92327189099221
1694879975,3000,,Aggregated,695.800000,516.900000,1100,1500,2000,2100,3100,5100,12000,29000,131000,133000,171000,1014467,777414,1100.0,2355.532253610312,0.7185699996625772,170907.21094000037,118.92404188603473
1694879976,3000,,Aggregated,695.800000,516.900000,1100,1500,2000,2100,3100,5100,12000,29000,131000,133000,171000,1014874,777733,1100.0,2358.3275703854847,0.7185699996625772,170907.21094000037,118.91853274396625
1694879977,3000,,Aggregated,723.800000,546.900000,1100,1500,2000,2100,3100,5100,12000,29000,131000,133000,171000,1015853,778430,1100.0,2360.1051413181735,0.7185699996625772,170907.21094000037,118.94669405908138
1694879978,3000,,Aggregated,678.700000,508.600000,1100,1500,2000,2100,3100,5100,12000,29000,131000,133000,171000,1016359,778768,1100.0,2359.7329637590924,0.7185699996625772,170907.21094000037,118.97235819233164
1694879979,3000,,Aggregated,707.900000,531.900000,1100,1500,2000,2100,3100,5100,12000,29000,131000,133000,171000,1017283,779505,1100.0,2359.277004128454,0.7185699996625772,170907.21094000037,118.95894849319215
1694879980,3000,,Aggregated,677.900000,503.100000,1100,1500,2000,2100,3100,5100,12000,29000,131000,133000,171000,1017822,779857,1100.0,2359.1102382839963,0.7185699996625772,170907.21094000037,118.99055532303291
1694879981,3000,,Aggregated,716.800000,539.600000,1100,1500,2000,2100,3100,5100,12000,29000,131000,133000,171000,1018647,780516,1100.0,2358.436969220862,0.7185699996625772,170907.21094000037,118.97588860517922
1694879982,3000,,Aggregated,664.800000,488.300000,1100,1500,2000,2100,3100,5100,12000,29000,131000,133000,171000,1019329,780965,1100.0,2358.3881096015425,0.7185699996625772,170907.21094000037,119.00778158965359
1694879983,3000,,Aggregated,706.900000,530.100000,1100,1500,2000,2100,3100,5100,12000,29000,131000,133000,171000,1019843,781365,1100.0,2357.8652794577133,0.7185699996625772,170907.21094000037,119.00806398631946
1694879984,3000,,Aggregated,669.900000,491.200000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1020847,782136,1100.0,2357.268591177399,0.7185699996625772,170907.21094000037,119.0069785188182
1694879985,3000,,Aggregated,710.700000,533.200000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1021413,782524,1100.0,2356.6427065231996,0.7185699996625772,170907.21094000037,119.0370917542659
1694879986,3000,,Aggregated,678.400000,498.000000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1022361,783282,1100.0,2355.5483023340644,0.7185699996625772,170907.21094000037,119.02536188293567
1694879987,3000,,Aggregated,696.300000,520.000000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1022851,783590,1100.0,2355.1766032764854,0.7185699996625772,170907.21094000037,119.06163947632646
1694879988,3000,,Aggregated,709.100000,524.300000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1023775,784344,1100.0,2354.274063653669,0.7185699996625772,170907.21094000037,119.03087299455447
1694879989,3000,,Aggregated,706.900000,531.200000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1024348,784746,1100.0,2360.865888540784,0.7185699996625772,170907.21094000037,119.0509904837028
1694879990,3000,,Aggregated,714.900000,533.800000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1025315,785515,1100.0,2360.0230813438807,0.7185699996625772,170907.21094000037,119.04039246475473
1694879991,3000,,Aggregated,676.000000,505.400000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1025864,785877,1100.0,2364.852239026557,0.7185699996625772,170907.21094000037,119.07120631974608
1694879992,3000,,Aggregated,722.500000,544.500000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1026501,786376,1100.0,2364.155147848315,0.7185699996625772,170907.21094000037,119.063181623788
1694879993,3000,,Aggregated,689.200000,516.900000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1027292,786929,1100.0,2363.9724232682097,0.7185699996625772,170907.21094000037,119.09020122808316
1694879994,3000,,Aggregated,719.600000,541.500000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1027919,787456,1100.0,2363.272231822666,0.7185699996625772,170907.21094000037,119.06778257819926
1694879995,3000,,Aggregated,687.400000,507.700000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1028810,788084,1100.0,2363.1151127952676,0.7185699996625772,170907.21094000037,119.08998940523517
1694879996,3000,,Aggregated,725.900000,547.300000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1029327,788418,1100.0,2362.7596886370998,0.7185699996625772,170907.21094000037,119.12042820211653
1694879997,3000,,Aggregated,684.100000,505.100000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1030332,789249,1100.0,2368.752783775502,0.7185699996625772,170907.21094000037,119.09093476665774
1694879998,3000,,Aggregated,707.600000,528.800000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1030713,789453,1100.0,2369.1833288928883,0.7185699996625772,170907.21094000037,119.13538977387498
1694880000,3000,,Aggregated,712.500000,534.700000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1031604,790171,1100.0,2368.563761467927,0.7185699996625772,170907.21094000037,119.10910194221813
1694880001,3000,,Aggregated,704.200000,518.500000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1032374,790711,1100.0,2368.4617473426965,0.7185699996625772,170907.21094000037,119.13573569268502
1694880002,3000,,Aggregated,681.700000,508.000000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1033100,791302,1100.0,2367.7579479005103,0.7185699996625772,170907.21094000037,119.11957312941632
1694880003,3000,,Aggregated,695.600000,512.000000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1033881,791843,1100.0,2367.7954676901422,0.7185699996625772,170907.21094000037,119.15243243661504
1694880004,3000,,Aggregated,692.700000,519.800000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1034332,792116,1100.0,2367.6470495508865,0.7185699996625772,170907.21094000037,119.18228576511217
1694880005,3000,,Aggregated,711.700000,534.200000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1035278,792892,1100.0,2367.297114888221,0.7185699996625772,170907.21094000037,119.16095676716785
1694880006,3000,,Aggregated,658.900000,485.700000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1035870,793300,1100.0,2369.287348448208,0.7185699996625772,170907.21094000037,119.18531282882988
1694880007,3000,,Aggregated,698.800000,520.800000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1036915,794162,1100.0,2368.2386423053435,0.7185699996625772,170907.21094000037,119.15479185854193
1694880008,3000,,Aggregated,665.000000,489.500000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1037288,794357,1100.0,2368.762730162761,0.7185699996625772,170907.21094000037,119.20458156269041
1694880009,3000,,Aggregated,713.700000,537.400000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1037871,794828,1100.0,2368.355203595717,0.7185699996625772,170907.21094000037,119.18674960568318
1694880010,3000,,Aggregated,672.500000,494.800000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1038912,795617,1100.0,2368.5365039925678,0.7185699996625772,170907.21094000037,119.18441119170825
1694880011,3000,,Aggregated,699.900000,525.600000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1039550,796081,1100.0,2368.005475866382,0.7185699996625772,170907.21094000037,119.18940214515897
1694880012,3000,,Aggregated,695.200000,513.900000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1040298,796640,1100.0,2367.756045128801,0.7185699996625772,170907.21094000037,119.18880551534272
1694880013,3000,,Aggregated,703.700000,532.800000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1040738,796906,1100.0,2367.7307944870317,0.7185699996625772,170907.21094000037,119.22489521858527
1694880014,3000,,Aggregated,695.600000,514.600000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1041696,797709,1100.0,2368.138818382226,0.7185699996625772,170907.21094000037,119.1874971200811
1694880015,3000,,Aggregated,670.000000,499.300000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1042608,798386,1100.0,2367.7896415956334,0.7185699996625772,170907.21094000037,119.20099308656754
1694880016,3000,,Aggregated,720.900000,540.600000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1043191,798866,1100.0,2366.931554365221,0.7185699996625772,170907.21094000037,119.18759364296663
1694880017,3000,,Aggregated,687.600000,511.600000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1043998,799413,1100.0,2366.394309013041,0.7185699996625772,170907.21094000037,119.21523796022598
1694880018,3000,,Aggregated,734.600000,557.800000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1044449,799686,1100.0,2370.1249318009627,0.7185699996625772,170907.21094000037,119.26093184061644
1694880019,3000,,Aggregated,670.900000,495.400000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1045417,800494,1100.0,2369.5476773694822,0.7185699996625772,170907.21094000037,119.23300080255056
1694880020,3000,,Aggregated,693.400000,522.500000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1046231,801071,1100.0,2369.2656085240615,0.7185699996625772,170907.21094000037,119.25274628643196
1694880021,3000,,Aggregated,691.100000,512.800000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1046658,801331,1100.0,2369.0017883294977,0.7185699996625772,170907.21094000037,119.28184182416797
1694880022,3000,,Aggregated,687.200000,519.300000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1047610,802078,1100.0,2372.7490472478908,0.7185699996625772,170907.21094000037,119.26960319202757
1694880023,3000,,Aggregated,697.800000,516.700000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1048116,802414,1100.0,2372.5628197203428,0.7185699996625772,170907.21094000037,119.29530605391007
1694880025,3000,,Aggregated,722.800000,539.700000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1049215,803342,1100.0,2373.6652315537485,0.7185699996625772,170907.21094000037,119.25370967818797
1694880026,3000,,Aggregated,681.700000,504.300000,1100,1400,2000,2100,3100,5100,12000,29000,131000,133000,171000,1049843,803742,1100.0,2373.511923740798,0.7185699996625772,170907.21094000037,119.29173886000098
1694880027,3000,,Aggregated,720.900000,546.100000,1100,1400,2000,2100,3100,5100,12000,29000,131000,132000,171000,1050389,804113,1100.0,2373.0915149307066,0.7185699996625772,170907.21094000037,119.32007760934282
1694880028,3000,,Aggregated,669.600000,492.200000,1100,1400,2000,2100,3100,5100,12000,29000,131000,132000,171000,1051503,805026,1100.0,2372.2049888817724,0.7185699996625772,170907.21094000037,119.29138005312396
1694880029,3000,,Aggregated,684.600000,512.900000,1100,1400,2000,2100,3100,5100,12000,29000,131000,132000,171000,1051942,805295,1100.0,2372.0498809527767,0.7185699996625772,170907.21094000037,119.32393515992327
1694880030,3000,,Aggregated,721.900000,537.500000,1100,1400,2000,2100,3100,5100,12000,29000,131000,132000,171000,1052846,806027,1100.0,2371.115128223803,0.7185699996625772,170907.21094000037,119.30984493458682
1694880031,3000,,Aggregated,699.600000,528.700000,1100,1400,2000,2100,3100,5100,12000,29000,131000,132000,171000,1053582,806532,1100.0,2372.5382211716656,0.7185699996625772,170907.21094000037,119.33852799307505
1694880032,3000,,Aggregated,726.300000,539.600000,1100,1400,2000,2100,3100,5100,12000,29000,131000,132000,171000,1054182,807007,1100.0,2372.022777813683,0.7185699996625772,170907.21094000037,119.3364618253774
1694880033,3000,,Aggregated,685.300000,505.900000,1100,1400,2000,2100,3100,5100,12000,29000,131000,132000,171000,1055240,807815,1100.0,2371.4153066412036,0.7185699996625772,170907.21094000037,119.33624104469125
1694880034,3000,,Aggregated,725.900000,550.700000,1100,1400,2000,2100,3100,5100,12000,29000,131000,132000,171000,1055669,808079,1100.0,2372.854550432871,0.7185699996625772,170907.21094000037,119.36769953460791
